Source_File,DateTime,Precipitation
GEOP_20260402.csv,2026-02-12 17:20:52,0.0
GEOP_20260402.csv,2026-02-12 17:23:52,0.0
GEOP_20260402.csv,2026-02-12 17:26:52,0.0
GEOP_20260402.csv,2026-02-12 17:29:52,0.0
GEOP_20260402.csv,2026-02-12 17:32:52,0.0
GEOP_20260402.csv,2026-02-12 17:35:52,0.0
GEOP_20260402.csv,2026-02-12 17:38:52,0.01
GEOP_20260402.csv,2026-02-12 17:44:52,0.0
GEOP_20260402.csv,2026-02-12 17:47:52,0.0
GEOP_20260402.csv,2026-02-12 17:50:52,0.0
GEOP_20260402.csv,2026-02-12 17:53:52,0.0
GEOP_20260402.csv,2026-02-12 17:56:52,0.0
GEOP_20260402.csv,2026-02-12 17:59:52,0.0
GEOP_20260402.csv,2026-02-12 18:02:52,0.01
GEOP_20260402.csv,2026-02-12 18:05:52,0.0
GEOP_20260402.csv,2026-02-12 18:11:52,0.13
GEOP_20260402.csv,2026-02-12 18:14:52,0.06
GEOP_20260402.csv,2026-02-12 18:17:52,0.07
GEOP_20260402.csv,2026-02-12 18:20:52,0.06
GEOP_20260402.csv,2026-02-12 18:23:52,0.07
GEOP_20260402.csv,2026-02-12 18:26:53,0.05
GEOP_20260402.csv,2026-02-12 18:29:52,0.07
GEOP_20260402.csv,2026-02-12 18:32:52,0.06
GEOP_20260402.csv,2026-02-12 18:35:52,0.04
GEOP_20260402.csv,2026-02-12 18:38:52,0.04
GEOP_20260402.csv,2026-02-12 18:41:52,0.04
GEOP_20260402.csv,2026-02-12 18:44:52,0.05
GEOP_20260402.csv,2026-02-12 18:47:52,0.06
GEOP_20260402.csv,2026-02-12 18:50:52,0.05
GEOP_20260402.csv,2026-02-12 18:53:52,0.04
GEOP_20260402.csv,2026-02-12 18:59:52,0.09
GEOP_20260402.csv,2026-02-12 19:02:52,0.05
GEOP_20260402.csv,2026-02-12 19:05:52,0.09
GEOP_20260402.csv,2026-02-12 19:08:52,0.06
GEOP_20260402.csv,2026-02-12 19:11:52,0.03
GEOP_20260402.csv,2026-02-12 19:14:52,0.03
GEOP_20260402.csv,2026-02-12 19:17:52,0.01
GEOP_20260402.csv,2026-02-12 19:20:52,0.01
GEOP_20260402.csv,2026-02-12 19:23:52,0.01
GEOP_20260402.csv,2026-02-12 19:26:52,0.01
GEOP_20260402.csv,2026-02-12 19:29:52,0.02
GEOP_20260402.csv,2026-02-12 19:32:52,0.02
GEOP_20260402.csv,2026-02-12 19:35:52,0.05
GEOP_20260402.csv,2026-02-12 19:38:52,0.04
GEOP_20260402.csv,2026-02-12 19:41:52,0.04
GEOP_20260402.csv,2026-02-12 19:44:52,0.03
GEOP_20260402.csv,2026-02-12 19:47:52,0.05
GEOP_20260402.csv,2026-02-12 19:50:52,0.09
GEOP_20260402.csv,2026-02-12 19:53:52,0.13
GEOP_20260402.csv,2026-02-12 19:56:52,0.06
GEOP_20260402.csv,2026-02-12 19:59:52,0.05
GEOP_20260402.csv,2026-02-12 20:02:52,0.04
GEOP_20260402.csv,2026-02-12 20:05:52,0.03
GEOP_20260402.csv,2026-02-12 20:08:52,0.04
GEOP_20260402.csv,2026-02-12 20:11:52,0.02
GEOP_20260402.csv,2026-02-12 20:14:52,0.02
GEOP_20260402.csv,2026-02-12 20:17:52,0.02
GEOP_20260402.csv,2026-02-12 20:20:52,0.02
GEOP_20260402.csv,2026-02-12 20:23:52,0.02
GEOP_20260402.csv,2026-02-12 20:26:52,0.03
GEOP_20260402.csv,2026-02-12 20:29:52,0.02
GEOP_20260402.csv,2026-02-12 20:32:52,0.01
GEOP_20260402.csv,2026-02-12 20:35:52,0.01
GEOP_20260402.csv,2026-02-12 20:38:52,0.01
GEOP_20260402.csv,2026-02-12 20:41:52,0.02
GEOP_20260402.csv,2026-02-12 20:44:52,0.01
GEOP_20260402.csv,2026-02-12 20:47:52,0.01
GEOP_20260402.csv,2026-02-12 20:50:52,0.0
GEOP_20260402.csv,2026-02-12 20:53:52,0.01
GEOP_20260402.csv,2026-02-12 20:56:52,0.01
GEOP_20260402.csv,2026-02-12 20:59:52,0.0
GEOP_20260402.csv,2026-02-12 21:02:52,0.01
GEOP_20260402.csv,2026-02-12 21:05:52,0.0
GEOP_20260402.csv,2026-02-12 21:08:52,0.0
GEOP_20260402.csv,2026-02-12 21:11:52,0.01
GEOP_20260402.csv,2026-02-12 21:14:52,0.0
GEOP_20260402.csv,2026-02-12 21:17:52,0.01
GEOP_20260402.csv,2026-02-12 21:20:52,0.0
GEOP_20260402.csv,2026-02-12 21:23:52,0.0
GEOP_20260402.csv,2026-02-12 21:26:52,0.01
GEOP_20260402.csv,2026-02-12 21:29:52,0.0
GEOP_20260402.csv,2026-02-12 21:32:52,0.0
GEOP_20260402.csv,2026-02-12 21:35:52,0.0
GEOP_20260402.csv,2026-02-12 21:38:52,0.01
GEOP_20260402.csv,2026-02-12 21:41:52,0.0
GEOP_20260402.csv,2026-02-12 21:44:52,0.0
GEOP_20260402.csv,2026-02-12 21:47:52,0.0
GEOP_20260402.csv,2026-02-12 21:50:52,0.01
GEOP_20260402.csv,2026-02-12 21:53:52,0.0
GEOP_20260402.csv,2026-02-12 21:56:52,0.0
GEOP_20260402.csv,2026-02-12 21:59:52,0.0
GEOP_20260402.csv,2026-02-12 22:02:52,0.01
GEOP_20260402.csv,2026-02-12 22:05:52,0.0
GEOP_20260402.csv,2026-02-12 22:08:52,0.0
GEOP_20260402.csv,2026-02-12 22:11:52,0.0
GEOP_20260402.csv,2026-02-12 22:14:52,0.0
GEOP_20260402.csv,2026-02-12 22:17:52,0.0
GEOP_20260402.csv,2026-02-12 22:20:52,0.0
GEOP_20260402.csv,2026-02-12 22:23:52,0.01
GEOP_20260402.csv,2026-02-12 22:26:52,0.0
GEOP_20260402.csv,2026-02-12 22:29:52,0.0
GEOP_20260402.csv,2026-02-12 22:32:52,0.0
GEOP_20260402.csv,2026-02-12 22:35:52,0.0
GEOP_20260402.csv,2026-02-12 22:38:52,0.0
GEOP_20260402.csv,2026-02-12 22:41:52,0.0
GEOP_20260402.csv,2026-02-12 22:44:52,0.0
GEOP_20260402.csv,2026-02-12 22:47:52,0.0
GEOP_20260402.csv,2026-02-12 22:50:52,0.01
GEOP_20260402.csv,2026-02-12 22:53:52,0.0
GEOP_20260402.csv,2026-02-12 22:56:52,0.0
GEOP_20260402.csv,2026-02-12 22:59:52,0.0
GEOP_20260402.csv,2026-02-12 23:02:52,0.0
GEOP_20260402.csv,2026-02-12 23:05:52,0.0
GEOP_20260402.csv,2026-02-12 23:08:52,0.0
GEOP_20260402.csv,2026-02-12 23:11:52,0.0
GEOP_20260402.csv,2026-02-12 23:14:52,0.0
GEOP_20260402.csv,2026-02-12 23:17:52,0.0
GEOP_20260402.csv,2026-02-12 23:20:52,0.0
GEOP_20260402.csv,2026-02-12 23:23:52,0.0
GEOP_20260402.csv,2026-02-12 23:26:52,0.01
GEOP_20260402.csv,2026-02-12 23:29:52,0.0
GEOP_20260402.csv,2026-02-12 23:32:52,0.0
GEOP_20260402.csv,2026-02-12 23:35:52,0.0
GEOP_20260402.csv,2026-02-12 23:38:52,0.0
GEOP_20260402.csv,2026-02-12 23:41:52,0.0
GEOP_20260402.csv,2026-02-12 23:44:52,0.0
GEOP_20260402.csv,2026-02-12 23:47:52,0.0
GEOP_20260402.csv,2026-02-12 23:50:52,0.0
GEOP_20260402.csv,2026-02-12 23:53:52,0.0
GEOP_20260402.csv,2026-02-12 23:56:52,0.0
GEOP_20260402.csv,2026-02-12 23:59:52,0.0
GEOP_20260402.csv,2026-02-13 00:02:52,0.0
GEOP_20260402.csv,2026-02-13 00:05:52,0.0
GEOP_20260402.csv,2026-02-13 00:08:52,0.0
GEOP_20260402.csv,2026-02-13 00:11:52,0.01
GEOP_20260402.csv,2026-02-13 00:14:52,0.0
GEOP_20260402.csv,2026-02-13 00:17:52,0.0
GEOP_20260402.csv,2026-02-13 00:20:52,0.0
GEOP_20260402.csv,2026-02-13 00:23:52,0.0
GEOP_20260402.csv,2026-02-13 00:26:52,0.0
GEOP_20260402.csv,2026-02-13 00:29:52,0.0
GEOP_20260402.csv,2026-02-13 00:32:52,0.0
GEOP_20260402.csv,2026-02-13 00:35:52,0.0
GEOP_20260402.csv,2026-02-13 00:38:52,0.0
GEOP_20260402.csv,2026-02-13 00:41:52,0.0
GEOP_20260402.csv,2026-02-13 00:44:52,0.0
GEOP_20260402.csv,2026-02-13 00:47:52,0.0
GEOP_20260402.csv,2026-02-13 00:50:52,0.0
GEOP_20260402.csv,2026-02-13 00:53:52,0.0
GEOP_20260402.csv,2026-02-13 00:56:52,0.0
GEOP_20260402.csv,2026-02-13 00:59:52,0.0
GEOP_20260402.csv,2026-02-13 01:02:52,0.0
GEOP_20260402.csv,2026-02-13 01:05:52,0.0
GEOP_20260402.csv,2026-02-13 01:08:52,0.0
GEOP_20260402.csv,2026-02-13 01:11:52,0.0
GEOP_20260402.csv,2026-02-13 01:14:52,0.0
GEOP_20260402.csv,2026-02-13 01:17:52,0.0
GEOP_20260402.csv,2026-02-13 01:20:52,0.0
GEOP_20260402.csv,2026-02-13 01:23:52,0.01
GEOP_20260402.csv,2026-02-13 01:26:52,0.0
GEOP_20260402.csv,2026-02-13 01:29:52,0.0
GEOP_20260402.csv,2026-02-13 01:32:52,0.0
GEOP_20260402.csv,2026-02-13 01:35:52,0.0
GEOP_20260402.csv,2026-02-13 01:38:52,0.0
GEOP_20260402.csv,2026-02-13 01:41:52,0.0
GEOP_20260402.csv,2026-02-13 01:44:52,0.0
GEOP_20260402.csv,2026-02-13 01:47:52,0.01
GEOP_20260402.csv,2026-02-13 01:50:52,0.0
GEOP_20260402.csv,2026-02-13 01:53:52,0.0
GEOP_20260402.csv,2026-02-13 01:56:52,0.01
GEOP_20260402.csv,2026-02-13 01:59:52,0.0
GEOP_20260402.csv,2026-02-13 02:02:52,0.0
GEOP_20260402.csv,2026-02-13 02:05:52,0.0
GEOP_20260402.csv,2026-02-13 02:08:52,0.01
GEOP_20260402.csv,2026-02-13 02:11:52,0.0
GEOP_20260402.csv,2026-02-13 02:14:52,0.0
GEOP_20260402.csv,2026-02-13 02:17:52,0.0
GEOP_20260402.csv,2026-02-13 02:20:52,0.01
GEOP_20260402.csv,2026-02-13 02:23:52,0.0
GEOP_20260402.csv,2026-02-13 02:26:52,0.0
GEOP_20260402.csv,2026-02-13 02:29:52,0.0
GEOP_20260402.csv,2026-02-13 02:32:52,0.0
GEOP_20260402.csv,2026-02-13 02:35:52,0.0
GEOP_20260402.csv,2026-02-13 02:38:52,0.0
GEOP_20260402.csv,2026-02-13 02:41:52,0.01
GEOP_20260402.csv,2026-02-13 02:44:52,0.0
GEOP_20260402.csv,2026-02-13 02:47:52,0.0
GEOP_20260402.csv,2026-02-13 02:50:52,0.0
GEOP_20260402.csv,2026-02-13 02:53:52,0.0
GEOP_20260402.csv,2026-02-13 02:56:52,0.0
GEOP_20260402.csv,2026-02-13 02:59:52,0.0
GEOP_20260402.csv,2026-02-13 03:02:52,0.0
GEOP_20260402.csv,2026-02-13 03:05:52,0.0
GEOP_20260402.csv,2026-02-13 03:08:52,0.0
GEOP_20260402.csv,2026-02-13 03:11:52,0.0
GEOP_20260402.csv,2026-02-13 03:14:52,0.01
GEOP_20260402.csv,2026-02-13 03:17:52,0.0
GEOP_20260402.csv,2026-02-13 03:20:52,0.0
GEOP_20260402.csv,2026-02-13 03:23:52,0.0
GEOP_20260402.csv,2026-02-13 03:26:52,0.0
GEOP_20260402.csv,2026-02-13 03:29:52,0.0
GEOP_20260402.csv,2026-02-13 03:32:52,0.0
GEOP_20260402.csv,2026-02-13 03:35:52,0.0
GEOP_20260402.csv,2026-02-13 03:38:51,0.0
GEOP_20260402.csv,2026-02-13 03:41:51,0.0
GEOP_20260402.csv,2026-02-13 03:44:51,0.0
GEOP_20260402.csv,2026-02-13 03:47:52,0.0
GEOP_20260402.csv,2026-02-13 03:50:51,0.0
GEOP_20260402.csv,2026-02-13 03:53:51,0.0
GEOP_20260402.csv,2026-02-13 03:56:51,0.0
GEOP_20260402.csv,2026-02-13 03:59:51,0.0
GEOP_20260402.csv,2026-02-13 04:02:51,0.01
GEOP_20260402.csv,2026-02-13 04:05:51,0.0
GEOP_20260402.csv,2026-02-13 04:08:51,0.0
GEOP_20260402.csv,2026-02-13 04:11:51,0.0
GEOP_20260402.csv,2026-02-13 04:14:51,0.0
GEOP_20260402.csv,2026-02-13 04:17:51,0.0
GEOP_20260402.csv,2026-02-13 04:20:51,0.0
GEOP_20260402.csv,2026-02-13 04:23:51,0.0
GEOP_20260402.csv,2026-02-13 04:26:51,0.0
GEOP_20260402.csv,2026-02-13 04:29:51,0.0
GEOP_20260402.csv,2026-02-13 04:32:51,0.0
GEOP_20260402.csv,2026-02-13 04:35:51,0.0
GEOP_20260402.csv,2026-02-13 04:38:51,0.0
GEOP_20260402.csv,2026-02-13 04:41:51,0.0
GEOP_20260402.csv,2026-02-13 04:44:51,0.0
GEOP_20260402.csv,2026-02-13 04:47:51,0.0
GEOP_20260402.csv,2026-02-13 04:50:51,0.0
GEOP_20260402.csv,2026-02-13 04:53:51,0.0
GEOP_20260402.csv,2026-02-13 04:56:51,0.0
GEOP_20260402.csv,2026-02-13 04:59:51,0.0
GEOP_20260402.csv,2026-02-13 05:02:51,0.0
GEOP_20260402.csv,2026-02-13 05:05:51,0.0
GEOP_20260402.csv,2026-02-13 05:08:51,0.0
GEOP_20260402.csv,2026-02-13 05:11:51,0.0
GEOP_20260402.csv,2026-02-13 05:14:51,0.0
GEOP_20260402.csv,2026-02-13 05:17:51,0.0
GEOP_20260402.csv,2026-02-13 05:20:51,0.0
GEOP_20260402.csv,2026-02-13 05:23:51,0.0
GEOP_20260402.csv,2026-02-13 05:26:51,0.0
GEOP_20260402.csv,2026-02-13 05:29:51,0.0
GEOP_20260402.csv,2026-02-13 05:32:51,0.0
GEOP_20260402.csv,2026-02-13 05:35:51,0.0
GEOP_20260402.csv,2026-02-13 05:38:51,0.0
GEOP_20260402.csv,2026-02-13 05:41:51,0.0
GEOP_20260402.csv,2026-02-13 05:44:51,0.0
GEOP_20260402.csv,2026-02-13 05:47:51,0.0
GEOP_20260402.csv,2026-02-13 05:50:51,0.0
GEOP_20260402.csv,2026-02-13 05:53:51,0.0
GEOP_20260402.csv,2026-02-13 05:56:51,0.0
GEOP_20260402.csv,2026-02-13 05:59:51,0.0
GEOP_20260402.csv,2026-02-13 06:02:51,0.0
GEOP_20260402.csv,2026-02-13 06:05:51,0.0
GEOP_20260402.csv,2026-02-13 06:08:51,0.0
GEOP_20260402.csv,2026-02-13 06:11:51,0.0
GEOP_20260402.csv,2026-02-13 06:14:51,0.0
GEOP_20260402.csv,2026-02-13 06:17:51,0.0
GEOP_20260402.csv,2026-02-13 06:20:51,0.0
GEOP_20260402.csv,2026-02-13 06:23:51,0.0
GEOP_20260402.csv,2026-02-13 06:26:51,0.0
GEOP_20260402.csv,2026-02-13 06:29:51,0.0
GEOP_20260402.csv,2026-02-13 06:32:51,0.0
GEOP_20260402.csv,2026-02-13 06:35:51,0.0
GEOP_20260402.csv,2026-02-13 06:38:51,0.0
GEOP_20260402.csv,2026-02-13 06:41:51,0.0
GEOP_20260402.csv,2026-02-13 06:44:51,0.0
GEOP_20260402.csv,2026-02-13 06:47:51,0.0
GEOP_20260402.csv,2026-02-13 06:50:51,0.0
GEOP_20260402.csv,2026-02-13 06:53:51,0.0
GEOP_20260402.csv,2026-02-13 06:56:51,0.0
GEOP_20260402.csv,2026-02-13 06:59:51,0.0
GEOP_20260402.csv,2026-02-13 07:02:51,0.0
GEOP_20260402.csv,2026-02-13 07:05:51,0.0
GEOP_20260402.csv,2026-02-13 07:08:51,0.0
GEOP_20260402.csv,2026-02-13 07:11:51,0.0
GEOP_20260402.csv,2026-02-13 07:14:51,0.0
GEOP_20260402.csv,2026-02-13 07:17:51,0.0
GEOP_20260402.csv,2026-02-13 07:20:51,0.0
GEOP_20260402.csv,2026-02-13 07:23:51,0.0
GEOP_20260402.csv,2026-02-13 07:26:51,0.0
GEOP_20260402.csv,2026-02-13 07:29:51,0.0
GEOP_20260402.csv,2026-02-13 07:32:51,0.0
GEOP_20260402.csv,2026-02-13 07:35:51,0.0
GEOP_20260402.csv,2026-02-13 07:38:51,0.0
GEOP_20260402.csv,2026-02-13 07:41:51,0.0
GEOP_20260402.csv,2026-02-13 07:44:51,0.0
GEOP_20260402.csv,2026-02-13 07:47:51,0.0
GEOP_20260402.csv,2026-02-13 07:50:51,0.0
GEOP_20260402.csv,2026-02-13 07:53:51,0.0
GEOP_20260402.csv,2026-02-13 07:56:51,0.0
GEOP_20260402.csv,2026-02-13 07:59:51,0.0
GEOP_20260402.csv,2026-02-13 08:02:51,0.0
GEOP_20260402.csv,2026-02-13 08:05:51,0.0
GEOP_20260402.csv,2026-02-13 08:08:51,0.0
GEOP_20260402.csv,2026-02-13 08:11:51,0.0
GEOP_20260402.csv,2026-02-13 08:14:51,0.0
GEOP_20260402.csv,2026-02-13 08:17:51,0.0
GEOP_20260402.csv,2026-02-13 08:20:51,0.0
GEOP_20260402.csv,2026-02-13 08:23:51,0.0
GEOP_20260402.csv,2026-02-13 08:26:51,0.0
GEOP_20260402.csv,2026-02-13 08:29:51,0.0
GEOP_20260402.csv,2026-02-13 08:32:51,0.0
GEOP_20260402.csv,2026-02-13 08:35:51,0.0
GEOP_20260402.csv,2026-02-13 08:38:51,0.0
GEOP_20260402.csv,2026-02-13 08:41:51,0.0
GEOP_20260402.csv,2026-02-13 08:44:51,0.0
GEOP_20260402.csv,2026-02-13 08:47:51,0.0
GEOP_20260402.csv,2026-02-13 08:50:51,0.0
GEOP_20260402.csv,2026-02-13 08:53:51,0.0
GEOP_20260402.csv,2026-02-13 08:56:51,0.0
GEOP_20260402.csv,2026-02-13 08:59:51,0.0
GEOP_20260402.csv,2026-02-13 09:02:51,0.0
GEOP_20260402.csv,2026-02-13 09:05:51,0.0
GEOP_20260402.csv,2026-02-13 09:08:51,0.0
GEOP_20260402.csv,2026-02-13 09:11:51,0.0
GEOP_20260402.csv,2026-02-13 09:14:51,0.0
GEOP_20260402.csv,2026-02-13 09:17:51,0.0
GEOP_20260402.csv,2026-02-13 09:20:51,0.0
GEOP_20260402.csv,2026-02-13 09:23:51,0.0
GEOP_20260402.csv,2026-02-13 09:26:51,0.0
GEOP_20260402.csv,2026-02-13 09:29:51,0.0
GEOP_20260402.csv,2026-02-13 09:32:51,0.0
GEOP_20260402.csv,2026-02-13 09:35:51,0.0
GEOP_20260402.csv,2026-02-13 09:38:51,0.0
GEOP_20260402.csv,2026-02-13 09:41:51,0.0
GEOP_20260402.csv,2026-02-13 09:44:51,0.0
GEOP_20260402.csv,2026-02-13 09:47:51,0.0
GEOP_20260402.csv,2026-02-13 09:50:51,0.0
GEOP_20260402.csv,2026-02-13 09:53:51,0.0
GEOP_20260402.csv,2026-02-13 09:56:51,0.0
GEOP_20260402.csv,2026-02-13 09:59:51,0.0
GEOP_20260402.csv,2026-02-13 10:02:51,0.0
GEOP_20260402.csv,2026-02-13 10:05:51,0.0
GEOP_20260402.csv,2026-02-13 10:08:51,0.0
GEOP_20260402.csv,2026-02-13 10:11:51,0.0
GEOP_20260402.csv,2026-02-13 10:14:51,0.0
GEOP_20260402.csv,2026-02-13 10:17:51,0.0
GEOP_20260402.csv,2026-02-13 10:20:51,0.0
GEOP_20260402.csv,2026-02-13 10:23:51,0.0
GEOP_20260402.csv,2026-02-13 10:26:51,0.0
GEOP_20260402.csv,2026-02-13 10:29:51,0.0
GEOP_20260402.csv,2026-02-13 10:32:51,0.0
GEOP_20260402.csv,2026-02-13 10:35:51,0.0
GEOP_20260402.csv,2026-02-13 10:38:51,0.0
GEOP_20260402.csv,2026-02-13 10:41:51,0.0
GEOP_20260402.csv,2026-02-13 10:44:51,0.0
GEOP_20260402.csv,2026-02-13 10:47:51,0.0
GEOP_20260402.csv,2026-02-13 10:50:51,0.0
GEOP_20260402.csv,2026-02-13 10:53:51,0.0
GEOP_20260402.csv,2026-02-13 10:56:51,0.0
GEOP_20260402.csv,2026-02-13 10:59:51,0.0
GEOP_20260402.csv,2026-02-13 11:02:51,0.0
GEOP_20260402.csv,2026-02-13 11:05:51,0.0
GEOP_20260402.csv,2026-02-13 11:08:51,0.0
GEOP_20260402.csv,2026-02-13 11:11:51,0.0
GEOP_20260402.csv,2026-02-13 11:14:51,0.0
GEOP_20260402.csv,2026-02-13 11:17:51,0.0
GEOP_20260402.csv,2026-02-13 11:20:51,0.0
GEOP_20260402.csv,2026-02-13 11:23:51,0.0
GEOP_20260402.csv,2026-02-13 11:26:51,0.0
GEOP_20260402.csv,2026-02-13 11:29:51,0.0
GEOP_20260402.csv,2026-02-13 11:32:51,0.0
GEOP_20260402.csv,2026-02-13 11:35:51,0.0
GEOP_20260402.csv,2026-02-13 11:38:51,0.0
GEOP_20260402.csv,2026-02-13 11:41:51,0.0
GEOP_20260402.csv,2026-02-13 11:44:51,0.0
GEOP_20260402.csv,2026-02-13 11:47:51,0.0
GEOP_20260402.csv,2026-02-13 11:50:51,0.0
GEOP_20260402.csv,2026-02-13 11:53:51,0.0
GEOP_20260402.csv,2026-02-13 11:56:51,0.0
GEOP_20260402.csv,2026-02-13 11:59:51,0.0
GEOP_20260402.csv,2026-02-13 12:02:51,0.0
GEOP_20260402.csv,2026-02-13 12:05:51,0.0
GEOP_20260402.csv,2026-02-13 12:08:51,0.0
GEOP_20260402.csv,2026-02-13 12:11:51,0.0
GEOP_20260402.csv,2026-02-13 12:14:51,0.0
GEOP_20260402.csv,2026-02-13 12:17:51,0.0
GEOP_20260402.csv,2026-02-13 12:20:51,0.0
GEOP_20260402.csv,2026-02-13 12:23:51,0.0
GEOP_20260402.csv,2026-02-13 12:26:51,0.0
GEOP_20260402.csv,2026-02-13 12:29:51,0.0
GEOP_20260402.csv,2026-02-13 12:32:51,0.0
GEOP_20260402.csv,2026-02-13 12:35:51,0.0
GEOP_20260402.csv,2026-02-13 12:38:51,0.0
GEOP_20260402.csv,2026-02-13 12:41:51,0.0
GEOP_20260402.csv,2026-02-13 12:44:51,0.0
GEOP_20260402.csv,2026-02-13 12:47:51,0.0
GEOP_20260402.csv,2026-02-13 12:50:51,0.0
GEOP_20260402.csv,2026-02-13 12:53:51,0.0
GEOP_20260402.csv,2026-02-13 12:56:51,0.0
GEOP_20260402.csv,2026-02-13 12:59:51,0.0
GEOP_20260402.csv,2026-02-13 13:02:51,0.0
GEOP_20260402.csv,2026-02-13 13:05:51,0.0
GEOP_20260402.csv,2026-02-13 13:08:51,0.0
GEOP_20260402.csv,2026-02-13 13:11:51,0.0
GEOP_20260402.csv,2026-02-13 13:14:51,0.0
GEOP_20260402.csv,2026-02-13 13:17:51,0.0
GEOP_20260402.csv,2026-02-13 13:20:51,0.0
GEOP_20260402.csv,2026-02-13 13:23:51,0.0
GEOP_20260402.csv,2026-02-13 13:26:51,0.0
GEOP_20260402.csv,2026-02-13 13:29:51,0.0
GEOP_20260402.csv,2026-02-13 13:32:51,0.0
GEOP_20260402.csv,2026-02-13 13:35:51,0.0
GEOP_20260402.csv,2026-02-13 13:38:51,0.0
GEOP_20260402.csv,2026-02-13 13:41:51,0.0
GEOP_20260402.csv,2026-02-13 13:44:51,0.0
GEOP_20260402.csv,2026-02-13 13:47:51,0.0
GEOP_20260402.csv,2026-02-13 13:50:51,0.0
GEOP_20260402.csv,2026-02-13 13:53:51,0.0
GEOP_20260402.csv,2026-02-13 13:56:51,0.0
GEOP_20260402.csv,2026-02-13 13:59:51,0.0
GEOP_20260402.csv,2026-02-13 14:02:51,0.0
GEOP_20260402.csv,2026-02-13 14:05:51,0.0
GEOP_20260402.csv,2026-02-13 14:08:51,0.0
GEOP_20260402.csv,2026-02-13 14:11:51,0.0
GEOP_20260402.csv,2026-02-13 14:14:51,0.0
GEOP_20260402.csv,2026-02-13 14:17:51,0.0
GEOP_20260402.csv,2026-02-13 14:20:51,0.0
GEOP_20260402.csv,2026-02-13 14:23:51,0.0
GEOP_20260402.csv,2026-02-13 14:26:51,0.0
GEOP_20260402.csv,2026-02-13 14:29:51,0.0
GEOP_20260402.csv,2026-02-13 14:32:51,0.0
GEOP_20260402.csv,2026-02-13 14:35:51,0.0
GEOP_20260402.csv,2026-02-13 14:38:51,0.0
GEOP_20260402.csv,2026-02-13 14:41:51,0.0
GEOP_20260402.csv,2026-02-13 14:44:51,0.0
GEOP_20260402.csv,2026-02-13 14:47:51,0.0
GEOP_20260402.csv,2026-02-13 14:50:51,0.0
GEOP_20260402.csv,2026-02-13 14:53:51,0.0
GEOP_20260402.csv,2026-02-13 14:56:51,0.0
GEOP_20260402.csv,2026-02-13 14:59:51,0.0
GEOP_20260402.csv,2026-02-13 15:02:51,0.0
GEOP_20260402.csv,2026-02-13 15:05:51,0.0
GEOP_20260402.csv,2026-02-13 15:08:51,0.0
GEOP_20260402.csv,2026-02-13 15:11:51,0.0
GEOP_20260402.csv,2026-02-13 15:14:51,0.0
GEOP_20260402.csv,2026-02-13 15:17:51,0.0
GEOP_20260402.csv,2026-02-13 15:20:51,0.0
GEOP_20260402.csv,2026-02-13 15:23:51,0.0
GEOP_20260402.csv,2026-02-13 15:26:51,0.0
GEOP_20260402.csv,2026-02-13 15:29:51,0.0
GEOP_20260402.csv,2026-02-13 15:32:51,0.0
GEOP_20260402.csv,2026-02-13 15:35:51,0.0
GEOP_20260402.csv,2026-02-13 15:38:51,0.0
GEOP_20260402.csv,2026-02-13 15:41:50,0.0
GEOP_20260402.csv,2026-02-13 15:44:51,0.0
GEOP_20260402.csv,2026-02-13 15:47:50,0.0
GEOP_20260402.csv,2026-02-13 15:50:50,0.0
GEOP_20260402.csv,2026-02-13 15:53:50,0.0
GEOP_20260402.csv,2026-02-13 15:56:50,0.0
GEOP_20260402.csv,2026-02-13 15:59:50,0.0
GEOP_20260402.csv,2026-02-13 16:02:50,0.0
GEOP_20260402.csv,2026-02-13 16:05:50,0.0
GEOP_20260402.csv,2026-02-13 16:08:50,0.0
GEOP_20260402.csv,2026-02-13 16:11:50,0.0
GEOP_20260402.csv,2026-02-13 16:14:50,0.0
GEOP_20260402.csv,2026-02-13 16:17:50,0.0
GEOP_20260402.csv,2026-02-13 16:20:50,0.0
GEOP_20260402.csv,2026-02-13 16:23:50,0.0
GEOP_20260402.csv,2026-02-13 16:26:50,0.0
GEOP_20260402.csv,2026-02-13 16:29:50,0.0
GEOP_20260402.csv,2026-02-13 16:32:50,0.0
GEOP_20260402.csv,2026-02-13 16:35:50,0.0
GEOP_20260402.csv,2026-02-13 16:38:50,0.0
GEOP_20260402.csv,2026-02-13 16:41:50,0.0
GEOP_20260402.csv,2026-02-13 16:44:50,0.0
GEOP_20260402.csv,2026-02-13 16:47:50,0.0
GEOP_20260402.csv,2026-02-13 16:50:50,0.0
GEOP_20260402.csv,2026-02-13 16:53:50,0.0
GEOP_20260402.csv,2026-02-13 16:56:50,0.0
GEOP_20260402.csv,2026-02-13 16:59:50,0.0
GEOP_20260402.csv,2026-02-13 17:02:50,0.0
GEOP_20260402.csv,2026-02-13 17:05:50,0.0
GEOP_20260402.csv,2026-02-13 17:08:50,0.0
GEOP_20260402.csv,2026-02-13 17:11:50,0.0
GEOP_20260402.csv,2026-02-13 17:14:50,0.0
GEOP_20260402.csv,2026-02-13 17:17:50,0.0
GEOP_20260402.csv,2026-02-13 17:20:50,0.0
GEOP_20260402.csv,2026-02-13 17:23:50,0.0
GEOP_20260402.csv,2026-02-13 17:26:50,0.0
GEOP_20260402.csv,2026-02-13 17:29:50,0.0
GEOP_20260402.csv,2026-02-13 17:32:50,0.0
