Source_File,DateTime,Precipitation
GEOP_20260402.csv,2025-09-02 18:30:16,0.0
GEOP_20260402.csv,2025-09-02 18:33:16,0.0
GEOP_20260402.csv,2025-09-02 18:36:16,0.0
GEOP_20260402.csv,2025-09-02 18:39:16,0.0
GEOP_20260402.csv,2025-09-02 18:42:16,0.0
GEOP_20260402.csv,2025-09-02 18:45:16,0.0
GEOP_20260402.csv,2025-09-02 18:48:16,0.0
GEOP_20260402.csv,2025-09-02 18:51:16,0.0
GEOP_20260402.csv,2025-09-02 18:54:16,0.0
GEOP_20260402.csv,2025-09-02 18:57:16,0.0
GEOP_20260402.csv,2025-09-02 19:00:16,0.0
GEOP_20260402.csv,2025-09-02 19:03:16,0.0
GEOP_20260402.csv,2025-09-02 19:06:16,0.0
GEOP_20260402.csv,2025-09-02 19:09:16,0.0
GEOP_20260402.csv,2025-09-02 19:12:16,0.0
GEOP_20260402.csv,2025-09-02 19:15:16,0.0
GEOP_20260402.csv,2025-09-02 19:18:16,0.0
GEOP_20260402.csv,2025-09-02 19:21:16,0.0
GEOP_20260402.csv,2025-09-02 19:24:16,0.0
GEOP_20260402.csv,2025-09-02 19:27:16,0.0
GEOP_20260402.csv,2025-09-02 19:30:16,0.0
GEOP_20260402.csv,2025-09-02 19:33:16,0.0
GEOP_20260402.csv,2025-09-02 19:36:16,0.0
GEOP_20260402.csv,2025-09-02 19:39:16,0.0
GEOP_20260402.csv,2025-09-02 19:42:16,0.0
GEOP_20260402.csv,2025-09-02 19:45:16,0.0
GEOP_20260402.csv,2025-09-02 19:48:16,0.0
GEOP_20260402.csv,2025-09-02 19:51:16,0.0
GEOP_20260402.csv,2025-09-02 19:54:16,0.0
GEOP_20260402.csv,2025-09-02 19:57:16,0.0
GEOP_20260402.csv,2025-09-02 20:00:16,0.0
GEOP_20260402.csv,2025-09-02 20:03:16,0.0
GEOP_20260402.csv,2025-09-02 20:06:16,0.0
GEOP_20260402.csv,2025-09-02 20:09:16,0.0
GEOP_20260402.csv,2025-09-02 20:12:16,0.0
GEOP_20260402.csv,2025-09-02 20:15:16,0.0
GEOP_20260402.csv,2025-09-02 20:18:16,0.0
GEOP_20260402.csv,2025-09-02 20:21:16,0.0
GEOP_20260402.csv,2025-09-02 20:24:16,0.0
GEOP_20260402.csv,2025-09-02 20:27:16,0.0
GEOP_20260402.csv,2025-09-02 20:30:16,0.0
GEOP_20260402.csv,2025-09-02 20:33:16,0.0
GEOP_20260402.csv,2025-09-02 20:36:16,0.0
GEOP_20260402.csv,2025-09-02 20:39:16,0.0
GEOP_20260402.csv,2025-09-02 20:42:16,0.0
GEOP_20260402.csv,2025-09-02 20:45:16,0.0
GEOP_20260402.csv,2025-09-02 20:48:16,0.0
GEOP_20260402.csv,2025-09-02 20:51:16,0.0
GEOP_20260402.csv,2025-09-02 20:54:16,0.0
GEOP_20260402.csv,2025-09-02 20:57:16,0.0
GEOP_20260402.csv,2025-09-02 21:00:16,0.0
GEOP_20260402.csv,2025-09-02 21:03:16,0.0
GEOP_20260402.csv,2025-09-02 21:06:16,0.0
GEOP_20260402.csv,2025-09-02 21:09:16,0.0
GEOP_20260402.csv,2025-09-02 21:12:16,0.0
GEOP_20260402.csv,2025-09-02 21:15:16,0.0
GEOP_20260402.csv,2025-09-02 21:18:16,0.0
GEOP_20260402.csv,2025-09-02 21:21:16,0.0
GEOP_20260402.csv,2025-09-02 21:24:16,0.0
GEOP_20260402.csv,2025-09-02 21:27:16,0.0
GEOP_20260402.csv,2025-09-02 21:30:16,0.0
GEOP_20260402.csv,2025-09-02 21:33:16,0.0
GEOP_20260402.csv,2025-09-02 21:36:16,0.0
GEOP_20260402.csv,2025-09-02 21:39:16,0.0
GEOP_20260402.csv,2025-09-02 21:42:16,0.0
GEOP_20260402.csv,2025-09-02 21:45:16,0.0
GEOP_20260402.csv,2025-09-02 21:48:16,0.0
GEOP_20260402.csv,2025-09-02 21:51:16,0.0
GEOP_20260402.csv,2025-09-02 21:54:16,0.0
GEOP_20260402.csv,2025-09-02 21:57:16,0.0
GEOP_20260402.csv,2025-09-02 22:00:16,0.0
GEOP_20260402.csv,2025-09-02 22:03:16,0.0
GEOP_20260402.csv,2025-09-02 22:06:16,0.0
GEOP_20260402.csv,2025-09-02 22:09:16,0.0
GEOP_20260402.csv,2025-09-02 22:12:16,0.0
GEOP_20260402.csv,2025-09-02 22:15:16,0.0
GEOP_20260402.csv,2025-09-02 22:18:16,0.02
GEOP_20260402.csv,2025-09-02 22:21:16,0.0
GEOP_20260402.csv,2025-09-02 22:24:16,0.02
GEOP_20260402.csv,2025-09-02 22:27:16,0.01
GEOP_20260402.csv,2025-09-02 22:30:16,0.01
GEOP_20260402.csv,2025-09-02 22:33:16,0.0
GEOP_20260402.csv,2025-09-02 22:36:16,0.01
GEOP_20260402.csv,2025-09-02 22:39:16,0.0
GEOP_20260402.csv,2025-09-02 22:42:16,0.0
GEOP_20260402.csv,2025-09-02 22:45:16,0.0
GEOP_20260402.csv,2025-09-02 22:48:16,0.0
GEOP_20260402.csv,2025-09-02 22:51:16,0.0
GEOP_20260402.csv,2025-09-02 22:54:16,0.0
GEOP_20260402.csv,2025-09-02 22:57:16,0.0
GEOP_20260402.csv,2025-09-02 23:00:16,0.0
GEOP_20260402.csv,2025-09-02 23:03:16,0.0
GEOP_20260402.csv,2025-09-02 23:06:16,0.0
GEOP_20260402.csv,2025-09-02 23:09:15,0.0
GEOP_20260402.csv,2025-09-02 23:12:16,0.0
GEOP_20260402.csv,2025-09-02 23:15:15,0.0
GEOP_20260402.csv,2025-09-02 23:18:15,0.0
GEOP_20260402.csv,2025-09-02 23:21:15,0.0
GEOP_20260402.csv,2025-09-02 23:24:15,0.0
GEOP_20260402.csv,2025-09-02 23:27:15,0.0
GEOP_20260402.csv,2025-09-02 23:30:15,0.0
GEOP_20260402.csv,2025-09-02 23:33:15,0.0
GEOP_20260402.csv,2025-09-02 23:36:15,0.0
GEOP_20260402.csv,2025-09-02 23:39:15,0.0
GEOP_20260402.csv,2025-09-02 23:42:15,0.0
GEOP_20260402.csv,2025-09-02 23:45:15,0.0
GEOP_20260402.csv,2025-09-02 23:48:15,0.0
GEOP_20260402.csv,2025-09-02 23:51:15,0.0
GEOP_20260402.csv,2025-09-02 23:54:15,0.0
GEOP_20260402.csv,2025-09-02 23:57:15,0.0
GEOP_20260402.csv,2025-09-03 00:00:15,0.0
GEOP_20260402.csv,2025-09-03 00:03:15,0.0
GEOP_20260402.csv,2025-09-03 00:06:15,0.0
GEOP_20260402.csv,2025-09-03 00:09:15,0.0
GEOP_20260402.csv,2025-09-03 00:12:15,0.0
GEOP_20260402.csv,2025-09-03 00:15:15,0.0
GEOP_20260402.csv,2025-09-03 00:18:15,0.0
GEOP_20260402.csv,2025-09-03 00:21:15,0.0
GEOP_20260402.csv,2025-09-03 00:24:15,0.0
GEOP_20260402.csv,2025-09-03 00:27:15,0.0
GEOP_20260402.csv,2025-09-03 00:30:15,0.0
GEOP_20260402.csv,2025-09-03 00:33:15,0.0
GEOP_20260402.csv,2025-09-03 00:36:15,0.0
GEOP_20260402.csv,2025-09-03 00:39:15,0.0
GEOP_20260402.csv,2025-09-03 00:42:15,0.0
GEOP_20260402.csv,2025-09-03 00:45:15,0.0
GEOP_20260402.csv,2025-09-03 00:48:15,0.0
GEOP_20260402.csv,2025-09-03 00:51:15,0.0
GEOP_20260402.csv,2025-09-03 00:54:15,0.0
GEOP_20260402.csv,2025-09-03 00:57:15,0.0
GEOP_20260402.csv,2025-09-03 01:00:16,0.0
GEOP_20260402.csv,2025-09-03 01:03:15,0.0
GEOP_20260402.csv,2025-09-03 01:06:15,0.0
GEOP_20260402.csv,2025-09-03 01:09:15,0.0
GEOP_20260402.csv,2025-09-03 01:12:15,0.0
GEOP_20260402.csv,2025-09-03 01:15:15,0.0
GEOP_20260402.csv,2025-09-03 01:18:15,0.0
GEOP_20260402.csv,2025-09-03 01:21:15,0.0
GEOP_20260402.csv,2025-09-03 01:24:15,0.0
GEOP_20260402.csv,2025-09-03 01:27:15,0.0
GEOP_20260402.csv,2025-09-03 01:30:15,0.0
GEOP_20260402.csv,2025-09-03 01:33:16,0.0
GEOP_20260402.csv,2025-09-03 01:36:15,0.0
GEOP_20260402.csv,2025-09-03 01:39:15,0.0
GEOP_20260402.csv,2025-09-03 01:42:15,0.0
GEOP_20260402.csv,2025-09-03 01:45:15,0.0
GEOP_20260402.csv,2025-09-03 01:48:15,0.0
GEOP_20260402.csv,2025-09-03 01:51:15,0.0
GEOP_20260402.csv,2025-09-03 01:54:15,0.0
GEOP_20260402.csv,2025-09-03 01:57:15,0.0
GEOP_20260402.csv,2025-09-03 02:00:15,0.0
GEOP_20260402.csv,2025-09-03 02:03:15,0.0
GEOP_20260402.csv,2025-09-03 02:06:15,0.0
GEOP_20260402.csv,2025-09-03 02:09:15,0.0
GEOP_20260402.csv,2025-09-03 02:12:15,0.0
GEOP_20260402.csv,2025-09-03 02:15:15,0.0
GEOP_20260402.csv,2025-09-03 02:18:15,0.0
GEOP_20260402.csv,2025-09-03 02:21:15,0.0
GEOP_20260402.csv,2025-09-03 02:24:15,0.0
GEOP_20260402.csv,2025-09-03 02:27:15,0.0
GEOP_20260402.csv,2025-09-03 02:30:15,0.0
GEOP_20260402.csv,2025-09-03 02:33:15,0.0
GEOP_20260402.csv,2025-09-03 02:36:15,0.0
GEOP_20260402.csv,2025-09-03 02:39:15,0.0
GEOP_20260402.csv,2025-09-03 02:42:15,0.0
GEOP_20260402.csv,2025-09-03 02:45:15,0.0
GEOP_20260402.csv,2025-09-03 02:48:15,0.0
GEOP_20260402.csv,2025-09-03 02:51:15,0.0
GEOP_20260402.csv,2025-09-03 02:54:15,0.0
GEOP_20260402.csv,2025-09-03 02:57:15,0.0
GEOP_20260402.csv,2025-09-03 03:00:15,0.0
GEOP_20260402.csv,2025-09-03 03:03:15,0.0
GEOP_20260402.csv,2025-09-03 03:06:15,0.0
GEOP_20260402.csv,2025-09-03 03:09:15,0.0
GEOP_20260402.csv,2025-09-03 03:12:15,0.0
GEOP_20260402.csv,2025-09-03 03:15:15,0.0
GEOP_20260402.csv,2025-09-03 03:18:15,0.0
GEOP_20260402.csv,2025-09-03 03:21:15,0.0
GEOP_20260402.csv,2025-09-03 03:24:15,0.0
GEOP_20260402.csv,2025-09-03 03:27:15,0.0
GEOP_20260402.csv,2025-09-03 03:30:15,0.0
GEOP_20260402.csv,2025-09-03 03:33:15,0.0
GEOP_20260402.csv,2025-09-03 03:36:15,0.0
GEOP_20260402.csv,2025-09-03 03:39:15,0.0
GEOP_20260402.csv,2025-09-03 03:42:15,0.0
GEOP_20260402.csv,2025-09-03 03:45:15,0.0
GEOP_20260402.csv,2025-09-03 03:48:15,0.0
GEOP_20260402.csv,2025-09-03 03:51:15,0.0
GEOP_20260402.csv,2025-09-03 03:54:15,0.0
GEOP_20260402.csv,2025-09-03 03:57:15,0.0
GEOP_20260402.csv,2025-09-03 04:00:15,0.0
GEOP_20260402.csv,2025-09-03 04:03:15,0.0
GEOP_20260402.csv,2025-09-03 04:06:15,0.0
GEOP_20260402.csv,2025-09-03 04:09:15,0.0
GEOP_20260402.csv,2025-09-03 04:12:15,0.0
GEOP_20260402.csv,2025-09-03 04:15:15,0.0
GEOP_20260402.csv,2025-09-03 04:18:15,0.0
GEOP_20260402.csv,2025-09-03 04:21:15,0.0
GEOP_20260402.csv,2025-09-03 04:24:15,0.0
GEOP_20260402.csv,2025-09-03 04:27:15,0.0
GEOP_20260402.csv,2025-09-03 04:30:15,0.0
GEOP_20260402.csv,2025-09-03 04:33:15,0.0
GEOP_20260402.csv,2025-09-03 04:36:15,0.0
GEOP_20260402.csv,2025-09-03 04:39:15,0.0
GEOP_20260402.csv,2025-09-03 04:42:15,0.0
GEOP_20260402.csv,2025-09-03 04:45:15,0.0
GEOP_20260402.csv,2025-09-03 04:48:15,0.0
GEOP_20260402.csv,2025-09-03 04:51:15,0.0
GEOP_20260402.csv,2025-09-03 04:54:15,0.0
GEOP_20260402.csv,2025-09-03 04:57:15,0.0
GEOP_20260402.csv,2025-09-03 05:00:15,0.0
GEOP_20260402.csv,2025-09-03 05:03:15,0.0
GEOP_20260402.csv,2025-09-03 05:06:15,0.0
GEOP_20260402.csv,2025-09-03 05:09:15,0.0
GEOP_20260402.csv,2025-09-03 05:12:15,0.0
GEOP_20260402.csv,2025-09-03 05:15:15,0.0
GEOP_20260402.csv,2025-09-03 05:18:15,0.0
GEOP_20260402.csv,2025-09-03 05:21:15,0.0
GEOP_20260402.csv,2025-09-03 05:24:15,0.0
GEOP_20260402.csv,2025-09-03 05:27:15,0.0
GEOP_20260402.csv,2025-09-03 05:30:15,0.0
GEOP_20260402.csv,2025-09-03 05:33:15,0.0
GEOP_20260402.csv,2025-09-03 05:36:15,0.0
GEOP_20260402.csv,2025-09-03 05:39:15,0.0
GEOP_20260402.csv,2025-09-03 05:42:15,0.0
GEOP_20260402.csv,2025-09-03 05:45:15,0.0
GEOP_20260402.csv,2025-09-03 05:48:15,0.0
GEOP_20260402.csv,2025-09-03 05:51:15,0.0
GEOP_20260402.csv,2025-09-03 05:54:15,0.0
GEOP_20260402.csv,2025-09-03 05:57:15,0.0
GEOP_20260402.csv,2025-09-03 06:00:15,0.0
GEOP_20260402.csv,2025-09-03 06:03:15,0.0
GEOP_20260402.csv,2025-09-03 06:06:15,0.0
GEOP_20260402.csv,2025-09-03 06:09:15,0.0
GEOP_20260402.csv,2025-09-03 06:12:15,0.0
GEOP_20260402.csv,2025-09-03 06:15:15,0.0
GEOP_20260402.csv,2025-09-03 06:18:15,0.0
GEOP_20260402.csv,2025-09-03 06:21:15,0.0
GEOP_20260402.csv,2025-09-03 06:24:15,0.0
GEOP_20260402.csv,2025-09-03 06:27:15,0.0
GEOP_20260402.csv,2025-09-03 06:30:15,0.0
GEOP_20260402.csv,2025-09-03 06:33:15,0.0
GEOP_20260402.csv,2025-09-03 06:36:15,0.0
GEOP_20260402.csv,2025-09-03 06:39:15,0.0
GEOP_20260402.csv,2025-09-03 06:42:15,0.0
GEOP_20260402.csv,2025-09-03 06:45:15,0.0
GEOP_20260402.csv,2025-09-03 06:48:15,0.0
GEOP_20260402.csv,2025-09-03 06:51:15,0.0
GEOP_20260402.csv,2025-09-03 06:54:15,0.0
GEOP_20260402.csv,2025-09-03 06:57:15,0.0
GEOP_20260402.csv,2025-09-03 07:00:15,0.0
GEOP_20260402.csv,2025-09-03 07:03:15,0.0
GEOP_20260402.csv,2025-09-03 07:06:15,0.0
GEOP_20260402.csv,2025-09-03 07:09:15,0.0
GEOP_20260402.csv,2025-09-03 07:12:15,0.0
GEOP_20260402.csv,2025-09-03 07:15:15,0.0
GEOP_20260402.csv,2025-09-03 07:18:15,0.0
GEOP_20260402.csv,2025-09-03 07:21:15,0.0
GEOP_20260402.csv,2025-09-03 07:24:15,0.0
GEOP_20260402.csv,2025-09-03 07:27:15,0.0
GEOP_20260402.csv,2025-09-03 07:30:15,0.0
GEOP_20260402.csv,2025-09-03 07:33:15,0.0
GEOP_20260402.csv,2025-09-03 07:36:15,0.0
GEOP_20260402.csv,2025-09-03 07:39:15,0.0
GEOP_20260402.csv,2025-09-03 07:42:15,0.0
GEOP_20260402.csv,2025-09-03 07:45:15,0.0
GEOP_20260402.csv,2025-09-03 07:48:15,0.0
GEOP_20260402.csv,2025-09-03 07:51:15,0.0
GEOP_20260402.csv,2025-09-03 07:54:15,0.0
GEOP_20260402.csv,2025-09-03 07:57:15,0.0
GEOP_20260402.csv,2025-09-03 08:00:15,0.0
GEOP_20260402.csv,2025-09-03 08:03:15,0.0
GEOP_20260402.csv,2025-09-03 08:06:15,0.0
GEOP_20260402.csv,2025-09-03 08:09:15,0.0
GEOP_20260402.csv,2025-09-03 08:12:15,0.0
GEOP_20260402.csv,2025-09-03 08:15:15,0.0
GEOP_20260402.csv,2025-09-03 08:18:15,0.0
GEOP_20260402.csv,2025-09-03 08:21:15,0.0
GEOP_20260402.csv,2025-09-03 08:24:15,0.0
GEOP_20260402.csv,2025-09-03 08:27:15,0.0
GEOP_20260402.csv,2025-09-03 08:30:15,0.0
GEOP_20260402.csv,2025-09-03 08:33:15,0.0
GEOP_20260402.csv,2025-09-03 08:36:15,0.0
GEOP_20260402.csv,2025-09-03 08:39:15,0.0
GEOP_20260402.csv,2025-09-03 08:42:15,0.0
GEOP_20260402.csv,2025-09-03 08:45:15,0.0
GEOP_20260402.csv,2025-09-03 08:48:15,0.0
GEOP_20260402.csv,2025-09-03 08:51:15,0.0
GEOP_20260402.csv,2025-09-03 08:54:14,0.0
GEOP_20260402.csv,2025-09-03 08:57:14,0.0
GEOP_20260402.csv,2025-09-03 09:00:14,0.0
GEOP_20260402.csv,2025-09-03 09:03:14,0.0
GEOP_20260402.csv,2025-09-03 09:06:14,0.0
GEOP_20260402.csv,2025-09-03 09:09:14,0.0
GEOP_20260402.csv,2025-09-03 09:12:14,0.0
GEOP_20260402.csv,2025-09-03 09:15:14,0.0
GEOP_20260402.csv,2025-09-03 09:18:14,0.0
GEOP_20260402.csv,2025-09-03 09:21:14,0.0
GEOP_20260402.csv,2025-09-03 09:24:14,0.0
GEOP_20260402.csv,2025-09-03 09:27:14,0.0
GEOP_20260402.csv,2025-09-03 09:30:15,0.0
GEOP_20260402.csv,2025-09-03 09:33:14,0.0
GEOP_20260402.csv,2025-09-03 09:36:14,0.0
GEOP_20260402.csv,2025-09-03 09:39:14,0.0
GEOP_20260402.csv,2025-09-03 09:42:14,0.0
GEOP_20260402.csv,2025-09-03 09:45:14,0.0
GEOP_20260402.csv,2025-09-03 09:48:14,0.0
GEOP_20260402.csv,2025-09-03 09:51:14,0.0
GEOP_20260402.csv,2025-09-03 09:54:14,0.0
GEOP_20260402.csv,2025-09-03 09:57:14,0.0
GEOP_20260402.csv,2025-09-03 10:00:14,0.0
GEOP_20260402.csv,2025-09-03 10:03:14,0.0
GEOP_20260402.csv,2025-09-03 10:06:14,0.0
GEOP_20260402.csv,2025-09-03 10:09:14,0.0
GEOP_20260402.csv,2025-09-03 10:12:14,0.0
GEOP_20260402.csv,2025-09-03 10:15:14,0.0
GEOP_20260402.csv,2025-09-03 10:18:14,0.0
GEOP_20260402.csv,2025-09-03 10:21:14,0.0
GEOP_20260402.csv,2025-09-03 10:24:14,0.0
GEOP_20260402.csv,2025-09-03 10:27:14,0.0
GEOP_20260402.csv,2025-09-03 10:30:14,0.0
GEOP_20260402.csv,2025-09-03 10:33:14,0.0
GEOP_20260402.csv,2025-09-03 10:36:14,0.0
GEOP_20260402.csv,2025-09-03 10:39:14,0.0
GEOP_20260402.csv,2025-09-03 10:42:14,0.0
GEOP_20260402.csv,2025-09-03 10:45:14,0.0
GEOP_20260402.csv,2025-09-03 10:48:14,0.0
GEOP_20260402.csv,2025-09-03 10:51:14,0.0
GEOP_20260402.csv,2025-09-03 10:54:14,0.0
GEOP_20260402.csv,2025-09-03 10:57:14,0.0
GEOP_20260402.csv,2025-09-03 11:00:14,0.0
GEOP_20260402.csv,2025-09-03 11:03:14,0.0
GEOP_20260402.csv,2025-09-03 11:06:14,0.0
GEOP_20260402.csv,2025-09-03 11:09:14,0.0
GEOP_20260402.csv,2025-09-03 11:12:14,0.0
GEOP_20260402.csv,2025-09-03 11:15:14,0.0
GEOP_20260402.csv,2025-09-03 11:18:14,0.0
GEOP_20260402.csv,2025-09-03 11:21:14,0.0
GEOP_20260402.csv,2025-09-03 11:24:14,0.0
GEOP_20260402.csv,2025-09-03 11:27:14,0.0
GEOP_20260402.csv,2025-09-03 11:30:14,0.0
GEOP_20260402.csv,2025-09-03 11:33:14,0.0
GEOP_20260402.csv,2025-09-03 11:36:14,0.0
GEOP_20260402.csv,2025-09-03 11:39:14,0.0
GEOP_20260402.csv,2025-09-03 11:42:14,0.0
GEOP_20260402.csv,2025-09-03 11:45:14,0.0
GEOP_20260402.csv,2025-09-03 11:48:14,0.0
GEOP_20260402.csv,2025-09-03 11:51:14,0.0
GEOP_20260402.csv,2025-09-03 11:54:14,0.0
GEOP_20260402.csv,2025-09-03 11:57:14,0.0
GEOP_20260402.csv,2025-09-03 12:00:14,0.0
GEOP_20260402.csv,2025-09-03 12:03:14,0.0
GEOP_20260402.csv,2025-09-03 12:06:14,0.0
GEOP_20260402.csv,2025-09-03 12:09:14,0.0
GEOP_20260402.csv,2025-09-03 12:12:14,0.0
GEOP_20260402.csv,2025-09-03 12:15:14,0.0
GEOP_20260402.csv,2025-09-03 12:18:14,0.0
GEOP_20260402.csv,2025-09-03 12:21:14,0.0
GEOP_20260402.csv,2025-09-03 12:24:14,0.0
GEOP_20260402.csv,2025-09-03 12:27:14,0.0
GEOP_20260402.csv,2025-09-03 12:30:14,0.0
GEOP_20260402.csv,2025-09-03 12:33:14,0.0
GEOP_20260402.csv,2025-09-03 12:36:14,0.0
GEOP_20260402.csv,2025-09-03 12:39:14,0.0
GEOP_20260402.csv,2025-09-03 12:42:14,0.0
GEOP_20260402.csv,2025-09-03 12:45:14,0.0
GEOP_20260402.csv,2025-09-03 12:48:14,0.0
GEOP_20260402.csv,2025-09-03 12:51:14,0.0
GEOP_20260402.csv,2025-09-03 12:54:14,0.0
GEOP_20260402.csv,2025-09-03 12:57:14,0.0
GEOP_20260402.csv,2025-09-03 13:00:14,0.0
GEOP_20260402.csv,2025-09-03 13:03:14,0.0
GEOP_20260402.csv,2025-09-03 13:06:14,0.0
GEOP_20260402.csv,2025-09-03 13:09:14,0.0
GEOP_20260402.csv,2025-09-03 13:12:14,0.0
GEOP_20260402.csv,2025-09-03 13:15:14,0.0
GEOP_20260402.csv,2025-09-03 13:18:14,0.0
GEOP_20260402.csv,2025-09-03 13:21:14,0.0
GEOP_20260402.csv,2025-09-03 13:24:14,0.0
GEOP_20260402.csv,2025-09-03 13:27:14,0.0
GEOP_20260402.csv,2025-09-03 13:30:14,0.0
GEOP_20260402.csv,2025-09-03 13:33:14,0.0
GEOP_20260402.csv,2025-09-03 13:36:14,0.0
GEOP_20260402.csv,2025-09-03 13:39:14,0.0
GEOP_20260402.csv,2025-09-03 13:42:14,0.0
GEOP_20260402.csv,2025-09-03 13:45:14,0.0
GEOP_20260402.csv,2025-09-03 13:48:14,0.0
GEOP_20260402.csv,2025-09-03 13:51:14,0.0
GEOP_20260402.csv,2025-09-03 13:54:14,0.0
GEOP_20260402.csv,2025-09-03 13:57:14,0.0
GEOP_20260402.csv,2025-09-03 14:00:14,0.0
GEOP_20260402.csv,2025-09-03 14:03:14,0.0
GEOP_20260402.csv,2025-09-03 14:06:14,0.0
GEOP_20260402.csv,2025-09-03 14:09:14,0.0
GEOP_20260402.csv,2025-09-03 14:12:14,0.0
GEOP_20260402.csv,2025-09-03 14:15:14,0.0
GEOP_20260402.csv,2025-09-03 14:18:14,0.0
GEOP_20260402.csv,2025-09-03 14:21:14,0.0
GEOP_20260402.csv,2025-09-03 14:24:14,0.0
GEOP_20260402.csv,2025-09-03 14:27:14,0.0
GEOP_20260402.csv,2025-09-03 14:30:14,0.0
GEOP_20260402.csv,2025-09-03 14:33:14,0.0
GEOP_20260402.csv,2025-09-03 14:36:14,0.0
GEOP_20260402.csv,2025-09-03 14:39:14,0.0
GEOP_20260402.csv,2025-09-03 14:42:14,0.0
GEOP_20260402.csv,2025-09-03 14:45:14,0.0
GEOP_20260402.csv,2025-09-03 14:48:14,0.0
GEOP_20260402.csv,2025-09-03 14:51:14,0.0
GEOP_20260402.csv,2025-09-03 14:54:14,0.0
GEOP_20260402.csv,2025-09-03 14:57:14,0.0
GEOP_20260402.csv,2025-09-03 15:00:14,0.0
GEOP_20260402.csv,2025-09-03 15:03:14,0.0
GEOP_20260402.csv,2025-09-03 15:06:14,0.0
GEOP_20260402.csv,2025-09-03 15:09:14,0.0
GEOP_20260402.csv,2025-09-03 15:12:14,0.0
GEOP_20260402.csv,2025-09-03 15:15:14,0.0
GEOP_20260402.csv,2025-09-03 15:18:14,0.0
GEOP_20260402.csv,2025-09-03 15:21:14,0.0
GEOP_20260402.csv,2025-09-03 15:24:14,0.0
GEOP_20260402.csv,2025-09-03 15:27:14,0.0
GEOP_20260402.csv,2025-09-03 15:30:14,0.0
GEOP_20260402.csv,2025-09-03 15:33:14,0.0
GEOP_20260402.csv,2025-09-03 15:36:14,0.0
GEOP_20260402.csv,2025-09-03 15:39:14,0.0
GEOP_20260402.csv,2025-09-03 15:42:14,0.0
GEOP_20260402.csv,2025-09-03 15:45:14,0.0
GEOP_20260402.csv,2025-09-03 15:48:14,0.0
GEOP_20260402.csv,2025-09-03 15:51:14,0.0
GEOP_20260402.csv,2025-09-03 15:54:14,0.0
GEOP_20260402.csv,2025-09-03 15:57:14,0.0
GEOP_20260402.csv,2025-09-03 16:00:14,0.0
GEOP_20260402.csv,2025-09-03 16:03:14,0.0
GEOP_20260402.csv,2025-09-03 16:06:14,0.0
GEOP_20260402.csv,2025-09-03 16:09:14,0.0
GEOP_20260402.csv,2025-09-03 16:12:14,0.0
GEOP_20260402.csv,2025-09-03 16:15:14,0.0
GEOP_20260402.csv,2025-09-03 16:18:14,0.0
GEOP_20260402.csv,2025-09-03 16:21:14,0.0
GEOP_20260402.csv,2025-09-03 16:24:14,0.0
GEOP_20260402.csv,2025-09-03 16:27:14,0.0
GEOP_20260402.csv,2025-09-03 16:30:14,0.0
GEOP_20260402.csv,2025-09-03 16:33:14,0.0
GEOP_20260402.csv,2025-09-03 16:36:14,0.0
GEOP_20260402.csv,2025-09-03 16:39:14,0.0
GEOP_20260402.csv,2025-09-03 16:42:14,0.0
GEOP_20260402.csv,2025-09-03 16:45:14,0.0
GEOP_20260402.csv,2025-09-03 16:48:14,0.0
GEOP_20260402.csv,2025-09-03 16:51:14,0.0
GEOP_20260402.csv,2025-09-03 16:54:14,0.0
GEOP_20260402.csv,2025-09-03 16:57:14,0.0
GEOP_20260402.csv,2025-09-03 17:00:14,0.0
GEOP_20260402.csv,2025-09-03 17:03:14,0.0
GEOP_20260402.csv,2025-09-03 17:06:14,0.0
GEOP_20260402.csv,2025-09-03 17:09:14,0.0
GEOP_20260402.csv,2025-09-03 17:12:14,0.0
GEOP_20260402.csv,2025-09-03 17:15:14,0.0
GEOP_20260402.csv,2025-09-03 17:18:14,0.0
GEOP_20260402.csv,2025-09-03 17:21:14,0.0
GEOP_20260402.csv,2025-09-03 17:24:14,0.0
GEOP_20260402.csv,2025-09-03 17:27:14,0.0
GEOP_20260402.csv,2025-09-03 17:30:14,0.0
GEOP_20260402.csv,2025-09-03 17:33:14,0.0
GEOP_20260402.csv,2025-09-03 17:36:14,0.0
GEOP_20260402.csv,2025-09-03 17:39:14,0.0
GEOP_20260402.csv,2025-09-03 17:42:14,0.0
GEOP_20260402.csv,2025-09-03 17:45:14,0.0
GEOP_20260402.csv,2025-09-03 17:48:14,0.0
GEOP_20260402.csv,2025-09-03 17:51:14,0.0
GEOP_20260402.csv,2025-09-03 17:54:14,0.0
GEOP_20260402.csv,2025-09-03 17:57:14,0.0
GEOP_20260402.csv,2025-09-03 18:00:14,0.0
GEOP_20260402.csv,2025-09-03 18:03:14,0.0
GEOP_20260402.csv,2025-09-03 18:06:14,0.0
GEOP_20260402.csv,2025-09-03 18:09:14,0.0
GEOP_20260402.csv,2025-09-03 18:12:14,0.0
GEOP_20260402.csv,2025-09-03 18:15:14,0.0
GEOP_20260402.csv,2025-09-03 18:18:14,0.0
GEOP_20260402.csv,2025-09-03 18:21:13,0.0
GEOP_20260402.csv,2025-09-03 18:24:13,0.0
GEOP_20260402.csv,2025-09-03 18:27:13,0.0
GEOP_20260402.csv,2025-09-03 18:30:13,0.0
GEOP_20260402.csv,2025-09-03 18:33:13,0.0
