	Horaire	1
20888	20 mars 2025 00:39:29	0.0
20889	20 mars 2025 00:42:29	0.0
20890	20 mars 2025 00:45:29	0.0
20891	20 mars 2025 00:48:29	0.0
20892	20 mars 2025 00:51:29	0.0
20893	20 mars 2025 00:54:29	0.0
20894	20 mars 2025 00:57:29	0.0
20895	20 mars 2025 01:00:29	0.0
20896	20 mars 2025 01:03:29	0.0
20897	20 mars 2025 01:06:29	0.0
20898	20 mars 2025 01:09:29	0.0
20899	20 mars 2025 01:12:29	0.0
20900	20 mars 2025 01:15:29	0.0
20901	20 mars 2025 01:18:29	0.0
20902	20 mars 2025 01:21:29	0.0
20903	20 mars 2025 01:24:29	0.0
20904	20 mars 2025 01:27:29	0.0
20905	20 mars 2025 01:30:29	0.0
20906	20 mars 2025 01:33:29	0.0
20907	20 mars 2025 01:36:29	0.0
20908	20 mars 2025 01:39:29	0.0
20909	20 mars 2025 01:42:29	0.0
20910	20 mars 2025 01:45:29	0.0
20911	20 mars 2025 01:48:29	0.0
20912	20 mars 2025 01:51:29	0.0
20913	20 mars 2025 01:54:29	0.0
20914	20 mars 2025 01:57:29	0.0
20915	20 mars 2025 02:00:29	0.0
20916	20 mars 2025 02:03:29	0.0
20917	20 mars 2025 02:06:29	0.0
20918	20 mars 2025 02:09:29	0.0
20919	20 mars 2025 02:12:29	0.0
20920	20 mars 2025 02:15:29	0.0
20921	20 mars 2025 02:18:29	0.0
20922	20 mars 2025 02:21:29	0.0
20923	20 mars 2025 02:24:29	0.0
20924	20 mars 2025 02:27:29	0.0
20925	20 mars 2025 02:30:29	0.0
20926	20 mars 2025 02:33:29	0.0
20927	20 mars 2025 02:36:29	0.0
20928	20 mars 2025 02:39:29	0.0
20929	20 mars 2025 02:42:29	0.0
20930	20 mars 2025 02:45:29	0.0
20931	20 mars 2025 02:48:29	0.0
20932	20 mars 2025 02:51:29	0.0
20933	20 mars 2025 02:54:29	0.0
20934	20 mars 2025 02:57:29	0.0
20935	20 mars 2025 03:00:29	0.0
20936	20 mars 2025 03:03:29	0.0
20937	20 mars 2025 03:06:29	0.0
20938	20 mars 2025 03:09:29	0.0
20939	20 mars 2025 03:12:29	0.0
20940	20 mars 2025 03:15:29	0.0
20941	20 mars 2025 03:18:29	0.0
20942	20 mars 2025 03:21:29	0.0
20943	20 mars 2025 03:24:29	0.0
20944	20 mars 2025 03:27:29	0.0
20945	20 mars 2025 03:30:29	0.0
20946	20 mars 2025 03:33:29	0.0
20947	20 mars 2025 03:36:29	0.0
20948	20 mars 2025 03:39:29	0.0
20949	20 mars 2025 03:42:29	0.0
20950	20 mars 2025 03:45:29	0.0
20951	20 mars 2025 03:48:29	0.0
20952	20 mars 2025 03:51:29	0.0
20953	20 mars 2025 03:54:29	0.0
20954	20 mars 2025 03:57:29	0.0
20955	20 mars 2025 04:00:29	0.0
20956	20 mars 2025 04:03:29	0.0
20957	20 mars 2025 04:06:29	0.0
20958	20 mars 2025 04:09:29	0.0
20959	20 mars 2025 04:12:29	0.0
20960	20 mars 2025 04:15:29	0.0
20961	20 mars 2025 04:18:29	0.0
20962	20 mars 2025 04:21:29	0.0
20963	20 mars 2025 04:24:29	0.0
20964	20 mars 2025 04:27:29	0.0
20965	20 mars 2025 04:30:29	0.0
20966	20 mars 2025 04:33:29	0.0
20967	20 mars 2025 04:36:29	0.0
20968	20 mars 2025 04:39:29	0.0
20969	20 mars 2025 04:42:29	0.0
20970	20 mars 2025 04:45:29	0.0
20971	20 mars 2025 04:48:29	0.0
20972	20 mars 2025 04:51:29	0.0
20973	20 mars 2025 04:54:29	0.0
20974	20 mars 2025 04:57:29	0.0
20975	20 mars 2025 05:00:29	0.0
20976	20 mars 2025 05:03:29	0.0
20977	20 mars 2025 05:06:29	0.0
20978	20 mars 2025 05:09:29	0.0
20979	20 mars 2025 05:12:29	0.0
20980	20 mars 2025 05:15:29	0.0
20981	20 mars 2025 05:18:29	0.0
20982	20 mars 2025 05:21:29	0.0
20983	20 mars 2025 05:24:29	0.0
20984	20 mars 2025 05:27:29	0.0
20985	20 mars 2025 05:30:29	0.0
20986	20 mars 2025 05:33:29	0.0
20987	20 mars 2025 05:36:29	0.0
20988	20 mars 2025 05:39:29	0.0
20989	20 mars 2025 05:42:29	0.0
20990	20 mars 2025 05:45:29	0.0
20991	20 mars 2025 05:48:29	0.0
20992	20 mars 2025 05:51:29	0.0
20993	20 mars 2025 05:54:29	0.0
20994	20 mars 2025 05:57:29	0.0
20995	20 mars 2025 06:00:29	0.0
20996	20 mars 2025 06:03:29	0.0
20997	20 mars 2025 06:06:29	0.0
20998	20 mars 2025 06:09:29	0.0
20999	20 mars 2025 06:12:29	0.0
21000	20 mars 2025 06:15:29	0.0
21001	20 mars 2025 06:18:29	0.0
21002	20 mars 2025 06:21:29	0.0
21003	20 mars 2025 06:24:29	0.0
21004	20 mars 2025 06:27:29	0.0
21005	20 mars 2025 06:30:29	0.0
21006	20 mars 2025 06:33:29	0.0
21007	20 mars 2025 06:36:29	0.0
21008	20 mars 2025 06:39:29	0.0
21009	20 mars 2025 06:42:29	0.0
21010	20 mars 2025 06:45:29	0.0
21011	20 mars 2025 06:48:29	0.0
21012	20 mars 2025 06:51:29	0.0
21013	20 mars 2025 06:54:29	0.0
21014	20 mars 2025 06:57:29	0.0
21015	20 mars 2025 07:00:29	0.0
21016	20 mars 2025 07:03:29	0.0
21017	20 mars 2025 07:06:29	0.0
21018	20 mars 2025 07:09:29	0.0
21019	20 mars 2025 07:12:29	0.0
21020	20 mars 2025 07:15:29	0.0
21021	20 mars 2025 07:18:29	0.0
21022	20 mars 2025 07:21:29	0.0
21023	20 mars 2025 07:24:29	0.0
21024	20 mars 2025 07:27:29	0.0
21025	20 mars 2025 07:30:29	0.0
21026	20 mars 2025 07:33:29	0.0
21027	20 mars 2025 07:36:29	0.0
21028	20 mars 2025 07:39:29	0.0
21029	20 mars 2025 07:42:29	0.0
21030	20 mars 2025 07:45:29	0.0
21031	20 mars 2025 07:48:29	0.0
21032	20 mars 2025 07:51:29	0.0
21033	20 mars 2025 07:54:29	0.0
21034	20 mars 2025 07:57:29	0.0
21035	20 mars 2025 08:00:29	0.0
21036	20 mars 2025 08:03:29	0.0
21037	20 mars 2025 08:06:29	0.0
21038	20 mars 2025 08:09:29	0.0
21039	20 mars 2025 08:12:29	0.0
21040	20 mars 2025 08:15:29	0.0
21041	20 mars 2025 08:18:29	0.0
21042	20 mars 2025 08:21:29	0.0
21043	20 mars 2025 08:24:29	0.0
21044	20 mars 2025 08:27:29	0.0
21045	20 mars 2025 08:30:29	0.0
21046	20 mars 2025 08:33:29	0.0
21047	20 mars 2025 08:36:29	0.0
21048	20 mars 2025 08:39:29	0.0
21049	20 mars 2025 08:42:29	0.0
21050	20 mars 2025 08:45:29	0.0
21051	20 mars 2025 08:48:29	0.0
21052	20 mars 2025 08:51:29	0.0
21053	20 mars 2025 08:54:29	0.0
21054	20 mars 2025 08:57:29	0.0
21055	20 mars 2025 09:00:29	0.0
21056	20 mars 2025 09:03:29	0.0
21057	20 mars 2025 09:06:29	0.0
21058	20 mars 2025 09:09:29	0.0
21059	20 mars 2025 09:12:29	0.0
21060	20 mars 2025 09:15:29	0.0
21061	20 mars 2025 09:18:29	0.0
21062	20 mars 2025 09:21:29	0.0
21063	20 mars 2025 09:24:29	0.0
21064	20 mars 2025 09:27:29	0.0
21065	20 mars 2025 09:30:29	0.0
21066	20 mars 2025 09:33:29	0.0
21067	20 mars 2025 09:36:29	0.0
21068	20 mars 2025 09:39:29	0.0
21069	20 mars 2025 09:42:29	0.0
21070	20 mars 2025 09:45:29	0.0
21071	20 mars 2025 09:48:29	0.0
21072	20 mars 2025 09:51:29	4.0
21073	20 mars 2025 09:54:29	0.0
21074	20 mars 2025 09:57:29	0.0
21075	20 mars 2025 10:00:29	0.0
21076	20 mars 2025 10:03:29	0.0
21077	20 mars 2025 10:06:29	0.0
21078	20 mars 2025 10:09:29	0.0
21079	20 mars 2025 10:12:29	0.0
21080	20 mars 2025 10:15:29	0.0
21081	20 mars 2025 10:18:29	0.0
21082	20 mars 2025 10:21:29	0.0
21083	20 mars 2025 10:24:29	0.0
21084	20 mars 2025 10:27:29	0.0
21085	20 mars 2025 10:30:29	0.0
21086	20 mars 2025 10:33:29	0.0
21087	20 mars 2025 10:36:29	0.0
21088	20 mars 2025 10:39:29	0.0
21089	20 mars 2025 10:42:29	0.0
21090	20 mars 2025 10:45:29	0.0
21091	20 mars 2025 10:48:29	0.0
21092	20 mars 2025 10:51:29	0.0
21093	20 mars 2025 10:54:29	0.0
21094	20 mars 2025 10:57:29	0.0
21095	20 mars 2025 11:00:29	0.0
21096	20 mars 2025 11:03:29	0.0
21097	20 mars 2025 11:06:29	0.0
21098	20 mars 2025 11:09:29	0.0
21099	20 mars 2025 11:12:29	0.0
21100	20 mars 2025 11:15:29	0.0
21101	20 mars 2025 11:18:29	0.0
21102	20 mars 2025 11:21:29	0.0
21103	20 mars 2025 11:24:29	0.0
21104	20 mars 2025 11:27:29	0.0
21105	20 mars 2025 11:30:29	0.0
21106	20 mars 2025 11:33:29	0.0
21107	20 mars 2025 11:36:29	0.0
21108	20 mars 2025 11:39:29	0.0
21109	20 mars 2025 11:42:29	0.0
21110	20 mars 2025 11:45:29	0.0
21111	20 mars 2025 11:48:29	0.0
21112	20 mars 2025 11:51:29	0.0
21113	20 mars 2025 11:54:29	0.0
21114	20 mars 2025 11:57:29	0.0
21115	20 mars 2025 12:00:29	0.0
21116	20 mars 2025 12:03:29	0.0
21117	20 mars 2025 12:06:29	0.0
21118	20 mars 2025 12:09:29	0.0
21119	20 mars 2025 12:12:29	0.0
21120	20 mars 2025 12:15:29	0.0
21121	20 mars 2025 12:18:29	0.0
21122	20 mars 2025 12:21:29	0.0
21123	20 mars 2025 12:24:29	0.0
21124	20 mars 2025 12:27:29	0.0
21125	20 mars 2025 12:30:29	0.0
21126	20 mars 2025 12:33:29	0.0
21127	20 mars 2025 12:36:29	0.0
21128	20 mars 2025 12:39:29	0.0
21129	20 mars 2025 12:42:29	0.0
21130	20 mars 2025 12:45:29	0.0
21131	20 mars 2025 12:48:29	0.0
21132	20 mars 2025 12:51:29	0.0
21133	20 mars 2025 12:54:29	0.0
21134	20 mars 2025 12:57:29	0.0
21135	20 mars 2025 13:00:29	0.0
21136	20 mars 2025 13:03:29	0.0
21137	20 mars 2025 13:06:29	0.0
21138	20 mars 2025 13:09:29	0.0
21139	20 mars 2025 13:12:29	0.0
21140	20 mars 2025 13:15:29	0.0
21141	20 mars 2025 13:18:29	0.0
21142	20 mars 2025 13:21:29	0.0
21143	20 mars 2025 13:24:29	0.0
21144	20 mars 2025 13:27:29	0.0
21145	20 mars 2025 13:30:29	0.0
21146	20 mars 2025 13:33:29	0.0
21147	20 mars 2025 13:36:29	0.0
21148	20 mars 2025 13:39:29	0.0
21149	20 mars 2025 13:42:29	0.0
21150	20 mars 2025 13:45:29	0.0
21151	20 mars 2025 13:48:29	0.0
21152	20 mars 2025 13:51:29	0.0
21153	20 mars 2025 13:54:29	0.0
21154	20 mars 2025 13:57:29	0.0
21155	20 mars 2025 14:00:29	0.0
21156	20 mars 2025 14:03:29	0.0
21157	20 mars 2025 14:06:29	0.0
21158	20 mars 2025 14:09:29	0.0
21159	20 mars 2025 14:12:29	0.0
21160	20 mars 2025 14:15:29	0.0
21161	20 mars 2025 14:18:29	0.0
21162	20 mars 2025 14:21:29	0.0
21163	20 mars 2025 14:24:29	0.0
21164	20 mars 2025 14:27:29	0.0
21165	20 mars 2025 14:30:29	0.0
21166	20 mars 2025 14:33:29	0.0
21167	20 mars 2025 14:36:29	0.0
21168	20 mars 2025 14:39:29	0.0
21169	20 mars 2025 14:42:29	0.0
21170	20 mars 2025 14:45:29	0.0
21171	20 mars 2025 14:48:29	0.0
21172	20 mars 2025 14:51:29	0.0
21173	20 mars 2025 14:54:29	0.0
21174	20 mars 2025 14:57:29	0.0
21175	20 mars 2025 15:00:29	0.0
21176	20 mars 2025 15:03:29	0.0
21177	20 mars 2025 15:06:29	0.0
21178	20 mars 2025 15:09:29	0.0
21179	20 mars 2025 15:12:29	0.0
21180	20 mars 2025 15:15:29	0.0
21181	20 mars 2025 15:18:29	0.0
21182	20 mars 2025 15:21:29	0.0
21183	20 mars 2025 15:24:29	0.0
21184	20 mars 2025 15:27:29	0.0
21185	20 mars 2025 15:30:29	0.0
21186	20 mars 2025 15:33:29	0.0
21187	20 mars 2025 15:36:29	0.0
21188	20 mars 2025 15:39:29	0.0
21189	20 mars 2025 15:42:29	0.0
21190	20 mars 2025 15:45:29	0.0
21191	20 mars 2025 15:48:29	0.0
21192	20 mars 2025 15:51:29	0.0
21193	20 mars 2025 15:54:29	0.0
21194	20 mars 2025 15:57:29	0.0
21195	20 mars 2025 16:00:29	0.0
21196	20 mars 2025 16:03:29	0.0
21197	20 mars 2025 16:06:29	0.0
21198	20 mars 2025 16:09:29	0.0
21199	20 mars 2025 16:12:29	0.0
21200	20 mars 2025 16:15:29	0.0
21201	20 mars 2025 16:18:29	0.0
21202	20 mars 2025 16:21:29	0.0
21203	20 mars 2025 16:24:29	0.0
21204	20 mars 2025 16:27:29	0.0
21205	20 mars 2025 16:30:29	0.0
21206	20 mars 2025 16:33:29	0.0
21207	20 mars 2025 16:36:29	0.0
21208	20 mars 2025 16:39:29	0.0
21209	20 mars 2025 16:42:29	0.0
21210	20 mars 2025 16:45:29	0.0
21211	20 mars 2025 16:48:29	0.0
21212	20 mars 2025 16:51:29	0.0
21213	20 mars 2025 16:54:29	0.0
21214	20 mars 2025 16:57:29	0.0
21215	20 mars 2025 17:00:29	0.0
21216	20 mars 2025 17:03:29	0.0
21217	20 mars 2025 17:06:29	0.0
21218	20 mars 2025 17:09:29	0.0
21219	20 mars 2025 17:12:29	0.0
21220	20 mars 2025 17:15:29	0.0
21221	20 mars 2025 17:18:29	0.0
21222	20 mars 2025 17:21:29	0.0
21223	20 mars 2025 17:24:29	0.0
21224	20 mars 2025 17:27:29	0.0
21225	20 mars 2025 17:30:29	0.0
21226	20 mars 2025 17:33:29	0.0
21227	20 mars 2025 17:36:29	0.0
21228	20 mars 2025 17:39:29	0.0
21229	20 mars 2025 17:42:29	0.0
21230	20 mars 2025 17:45:29	0.0
21231	20 mars 2025 17:48:29	0.0
21232	20 mars 2025 17:51:29	0.0
21233	20 mars 2025 17:54:29	0.0
21234	20 mars 2025 17:57:29	0.0
21235	20 mars 2025 18:00:29	0.0
21236	20 mars 2025 18:03:29	0.0
21237	20 mars 2025 18:06:29	0.0
21238	20 mars 2025 18:09:29	0.0
21239	20 mars 2025 18:12:29	0.0
21240	20 mars 2025 18:15:29	0.0
21241	20 mars 2025 18:18:29	0.0
21242	20 mars 2025 18:21:29	0.0
21243	20 mars 2025 18:24:29	0.0
21244	20 mars 2025 18:27:29	0.0
21245	20 mars 2025 18:30:29	0.0
21246	20 mars 2025 18:33:29	0.0
21247	20 mars 2025 18:36:29	0.0
21248	20 mars 2025 18:39:29	0.0
21249	20 mars 2025 18:42:29	0.0
21250	20 mars 2025 18:45:29	0.0
21251	20 mars 2025 18:48:29	0.0
21252	20 mars 2025 18:51:29	0.0
21253	20 mars 2025 18:54:29	0.0
21254	20 mars 2025 18:57:29	0.0
21255	20 mars 2025 19:00:29	0.0
21256	20 mars 2025 19:03:29	0.0
21257	20 mars 2025 19:06:29	0.0
21258	20 mars 2025 19:09:29	0.0
21259	20 mars 2025 19:12:29	0.0
21260	20 mars 2025 19:15:29	0.0
21261	20 mars 2025 19:18:29	0.0
21262	20 mars 2025 19:21:29	0.0
21263	20 mars 2025 19:24:29	0.0
21264	20 mars 2025 19:27:29	0.0
21265	20 mars 2025 19:30:29	0.0
21266	20 mars 2025 19:33:29	0.0
21267	20 mars 2025 19:36:29	0.0
21268	20 mars 2025 19:39:29	0.0
21269	20 mars 2025 19:42:29	0.0
21270	20 mars 2025 19:45:29	0.0
21271	20 mars 2025 19:48:29	0.0
21272	20 mars 2025 19:51:29	0.0
21273	20 mars 2025 19:54:29	0.0
21274	20 mars 2025 19:57:29	0.0
21275	20 mars 2025 20:00:29	0.0
21276	20 mars 2025 20:03:29	0.0
21277	20 mars 2025 20:06:29	0.0
21278	20 mars 2025 20:09:29	0.0
21279	20 mars 2025 20:12:29	0.0
21280	20 mars 2025 20:15:29	0.0
21281	20 mars 2025 20:18:29	0.0
21282	20 mars 2025 20:21:29	0.0
21283	20 mars 2025 20:24:29	0.0
21284	20 mars 2025 20:27:29	0.0
21285	20 mars 2025 20:30:29	0.0
21286	20 mars 2025 20:33:29	0.0
21287	20 mars 2025 20:36:29	0.0
21288	20 mars 2025 20:39:29	0.0
21289	20 mars 2025 20:42:29	0.0
21290	20 mars 2025 20:45:29	0.0
21291	20 mars 2025 20:48:29	0.0
21292	20 mars 2025 20:51:29	0.0
21293	20 mars 2025 20:54:29	0.0
21294	20 mars 2025 20:57:29	0.0
21295	20 mars 2025 21:00:29	0.0
21296	20 mars 2025 21:03:29	0.0
21297	20 mars 2025 21:06:29	0.0
21298	20 mars 2025 21:09:29	0.0
21299	20 mars 2025 21:12:29	0.0
21300	20 mars 2025 21:15:29	0.0
21301	20 mars 2025 21:18:29	0.0
21302	20 mars 2025 21:21:29	0.0
21303	20 mars 2025 21:24:29	0.0
21304	20 mars 2025 21:27:29	0.0
21305	20 mars 2025 21:30:29	0.0
21306	20 mars 2025 21:33:29	0.0
21307	20 mars 2025 21:36:29	0.0
21308	20 mars 2025 21:39:29	0.0
21309	20 mars 2025 21:42:29	0.0
21310	20 mars 2025 21:45:29	0.0
21311	20 mars 2025 21:48:29	0.0
21312	20 mars 2025 21:51:29	0.0
21313	20 mars 2025 21:54:29	0.0
21314	20 mars 2025 21:57:29	0.0
21315	20 mars 2025 22:00:29	0.0
21316	20 mars 2025 22:03:29	0.0
21317	20 mars 2025 22:06:29	0.0
21318	20 mars 2025 22:09:29	0.0
21319	20 mars 2025 22:12:29	0.0
21320	20 mars 2025 22:15:29	0.0
21321	20 mars 2025 22:18:29	0.0
21322	20 mars 2025 22:21:29	0.0
21323	20 mars 2025 22:24:29	0.0
21324	20 mars 2025 22:27:29	0.0
21325	20 mars 2025 22:30:29	0.0
21326	20 mars 2025 22:33:29	0.0
21327	20 mars 2025 22:36:29	0.0
21328	20 mars 2025 22:39:29	0.0
21329	20 mars 2025 22:42:29	0.0
21330	20 mars 2025 22:45:29	0.0
21331	20 mars 2025 22:48:29	0.0
21332	20 mars 2025 22:51:29	0.0
21333	20 mars 2025 22:54:29	0.0
21334	20 mars 2025 22:57:29	0.0
21335	20 mars 2025 23:00:29	0.0
21336	20 mars 2025 23:03:29	0.0
21337	20 mars 2025 23:06:29	0.0
21338	20 mars 2025 23:09:29	0.0
21339	20 mars 2025 23:12:29	0.0
21340	20 mars 2025 23:15:29	0.0
21341	20 mars 2025 23:18:29	0.0
21342	20 mars 2025 23:21:29	0.0
21343	20 mars 2025 23:24:29	0.0
21344	20 mars 2025 23:27:29	0.0
21345	20 mars 2025 23:30:29	0.0
21346	20 mars 2025 23:33:29	0.0
21347	20 mars 2025 23:36:29	0.0
21348	20 mars 2025 23:39:29	0.0
21349	20 mars 2025 23:42:29	0.0
21350	20 mars 2025 23:45:29	0.0
21351	20 mars 2025 23:48:29	0.0
21352	20 mars 2025 23:51:29	0.0
21353	20 mars 2025 23:54:29	0.0
21354	20 mars 2025 23:57:29	0.0
21355	21 mars 2025 00:00:29	0.0
21356	21 mars 2025 00:03:29	0.0
21357	21 mars 2025 00:06:29	0.0
21358	21 mars 2025 00:09:29	0.0
21359	21 mars 2025 00:12:29	0.0
21360	21 mars 2025 00:15:29	0.0
21361	21 mars 2025 00:18:29	0.0
21362	21 mars 2025 00:21:29	0.0
21363	21 mars 2025 00:24:29	0.0
21364	21 mars 2025 00:27:29	0.0
21365	21 mars 2025 00:30:29	0.0
21366	21 mars 2025 00:33:29	0.0
21367	21 mars 2025 00:36:29	0.0
21368	21 mars 2025 00:39:29	0.0
21369	21 mars 2025 00:42:29	0.0
21370	21 mars 2025 00:45:29	0.0
21371	21 mars 2025 00:48:29	0.0
21372	21 mars 2025 00:51:29	0.0
21373	21 mars 2025 00:54:29	0.0
21374	21 mars 2025 00:57:29	0.0
21375	21 mars 2025 01:00:29	0.0
21376	21 mars 2025 01:03:29	0.0
21377	21 mars 2025 01:06:29	0.0
21378	21 mars 2025 01:09:29	0.0
21379	21 mars 2025 01:12:29	0.0
21380	21 mars 2025 01:15:29	0.0
21381	21 mars 2025 01:18:29	0.0
21382	21 mars 2025 01:21:29	0.0
21383	21 mars 2025 01:24:29	0.0
21384	21 mars 2025 01:27:29	0.0
21385	21 mars 2025 01:30:29	0.0
21386	21 mars 2025 01:33:29	0.0
21387	21 mars 2025 01:36:29	0.0
21388	21 mars 2025 01:39:29	0.0
21389	21 mars 2025 01:42:29	0.0
21390	21 mars 2025 01:45:29	0.0
21391	21 mars 2025 01:48:29	0.0
21392	21 mars 2025 01:51:29	0.0
21393	21 mars 2025 01:54:29	0.0
21394	21 mars 2025 01:57:29	0.0
21395	21 mars 2025 02:00:29	0.0
21396	21 mars 2025 02:03:29	0.0
21397	21 mars 2025 02:06:29	0.0
21398	21 mars 2025 02:09:29	0.0
21399	21 mars 2025 02:12:29	0.0
21400	21 mars 2025 02:15:29	0.0
21401	21 mars 2025 02:18:29	0.0
21402	21 mars 2025 02:21:29	0.0
21403	21 mars 2025 02:24:29	0.0
21404	21 mars 2025 02:27:29	0.0
21405	21 mars 2025 02:30:29	0.0
21406	21 mars 2025 02:33:29	0.0
21407	21 mars 2025 02:36:29	0.0
21408	21 mars 2025 02:39:29	0.0
21409	21 mars 2025 02:42:29	0.0
21410	21 mars 2025 02:45:29	0.0
21411	21 mars 2025 02:48:29	0.0
21412	21 mars 2025 02:51:29	0.0
21413	21 mars 2025 02:54:29	0.0
21414	21 mars 2025 02:57:29	0.0
21415	21 mars 2025 03:00:29	0.0
21416	21 mars 2025 03:03:29	0.0
21417	21 mars 2025 03:06:29	0.0
21418	21 mars 2025 03:09:29	0.0
21419	21 mars 2025 03:12:29	0.0
21420	21 mars 2025 03:15:29	0.0
21421	21 mars 2025 03:18:29	0.0
21422	21 mars 2025 03:21:29	0.0
21423	21 mars 2025 03:24:29	0.0
21424	21 mars 2025 03:27:29	0.0
21425	21 mars 2025 03:30:29	0.0
21426	21 mars 2025 03:33:29	0.0
21427	21 mars 2025 03:36:29	0.0
21428	21 mars 2025 03:39:29	0.0
21429	21 mars 2025 03:42:29	0.0
21430	21 mars 2025 03:45:29	0.0
21431	21 mars 2025 03:48:29	0.0
21432	21 mars 2025 03:51:29	0.0
21433	21 mars 2025 03:54:29	0.0
21434	21 mars 2025 03:57:29	0.0
21435	21 mars 2025 04:00:29	0.0
21436	21 mars 2025 04:03:29	0.0
21437	21 mars 2025 04:06:29	0.0
21438	21 mars 2025 04:09:29	0.0
21439	21 mars 2025 04:12:29	0.0
21440	21 mars 2025 04:15:29	0.0
21441	21 mars 2025 04:18:29	0.0
21442	21 mars 2025 04:21:29	0.0
21443	21 mars 2025 04:24:29	0.0
21444	21 mars 2025 04:27:29	0.0
21445	21 mars 2025 04:30:29	0.0
21446	21 mars 2025 04:33:29	0.0
21447	21 mars 2025 04:36:29	0.0
21448	21 mars 2025 04:39:29	0.0
21449	21 mars 2025 04:42:29	0.0
21450	21 mars 2025 04:45:29	0.0
21451	21 mars 2025 04:48:29	0.0
21452	21 mars 2025 04:51:29	0.0
21453	21 mars 2025 04:54:29	0.0
21454	21 mars 2025 04:57:29	0.0
21455	21 mars 2025 05:00:29	0.0
21456	21 mars 2025 05:03:29	0.0
21457	21 mars 2025 05:06:29	0.0
21458	21 mars 2025 05:09:29	0.0
21459	21 mars 2025 05:12:29	0.0
21460	21 mars 2025 05:15:29	0.0
21461	21 mars 2025 05:18:29	0.0
21462	21 mars 2025 05:21:29	0.0
21463	21 mars 2025 05:24:29	0.0
21464	21 mars 2025 05:27:29	0.0
21465	21 mars 2025 05:30:29	0.0
21466	21 mars 2025 05:33:29	0.0
21467	21 mars 2025 05:36:29	0.0
21468	21 mars 2025 05:39:29	0.0
21469	21 mars 2025 05:42:29	0.0
21470	21 mars 2025 05:45:29	0.0
21471	21 mars 2025 05:48:29	0.0
21472	21 mars 2025 05:51:29	0.0
21473	21 mars 2025 05:54:29	0.0
21474	21 mars 2025 05:57:29	0.0
21475	21 mars 2025 06:00:29	0.0
21476	21 mars 2025 06:03:29	0.0
21477	21 mars 2025 06:06:29	0.0
21478	21 mars 2025 06:09:29	0.0
21479	21 mars 2025 06:12:29	0.0
21480	21 mars 2025 06:15:29	0.0
21481	21 mars 2025 06:18:29	0.0
21482	21 mars 2025 06:21:29	0.0
21483	21 mars 2025 06:24:29	0.0
21484	21 mars 2025 06:27:29	0.0
21485	21 mars 2025 06:30:29	0.0
21486	21 mars 2025 06:33:29	0.0
21487	21 mars 2025 06:36:29	0.0
21488	21 mars 2025 06:39:29	0.0
21489	21 mars 2025 06:42:29	0.0
21490	21 mars 2025 06:45:29	0.0
21491	21 mars 2025 06:48:29	0.0
21492	21 mars 2025 06:51:29	0.0
21493	21 mars 2025 06:54:29	0.0
21494	21 mars 2025 06:57:29	0.0
21495	21 mars 2025 07:00:29	0.0
21496	21 mars 2025 07:03:29	0.0
21497	21 mars 2025 07:06:29	0.0
21498	21 mars 2025 07:09:29	0.0
21499	21 mars 2025 07:12:29	0.0
21500	21 mars 2025 07:15:29	0.0
21501	21 mars 2025 07:18:29	0.0
21502	21 mars 2025 07:21:29	0.0
21503	21 mars 2025 07:24:29	0.0
21504	21 mars 2025 07:27:29	0.0
21505	21 mars 2025 07:30:29	0.0
21506	21 mars 2025 07:33:29	0.0
21507	21 mars 2025 07:36:29	0.0
21508	21 mars 2025 07:39:29	0.0
21509	21 mars 2025 07:42:29	0.0
21510	21 mars 2025 07:45:29	0.0
21511	21 mars 2025 07:48:29	0.0
21512	21 mars 2025 07:51:29	0.0
21513	21 mars 2025 07:54:29	0.0
21514	21 mars 2025 07:57:29	0.0
21515	21 mars 2025 08:00:29	0.0
21516	21 mars 2025 08:03:29	0.0
21517	21 mars 2025 08:06:29	0.0
21518	21 mars 2025 08:09:29	0.0
21519	21 mars 2025 08:12:29	0.0
21520	21 mars 2025 08:15:29	0.0
21521	21 mars 2025 08:18:29	0.0
21522	21 mars 2025 08:21:29	0.0
21523	21 mars 2025 08:24:29	0.0
21524	21 mars 2025 08:27:29	0.0
21525	21 mars 2025 08:30:29	0.0
21526	21 mars 2025 08:33:29	0.0
21527	21 mars 2025 08:36:29	0.0
21528	21 mars 2025 08:39:29	0.0
21529	21 mars 2025 08:42:29	0.0
21530	21 mars 2025 08:45:29	0.0
21531	21 mars 2025 08:48:29	0.0
21532	21 mars 2025 08:51:29	0.0
21533	21 mars 2025 08:54:29	0.0
21534	21 mars 2025 08:57:29	0.0
21535	21 mars 2025 09:00:29	0.0
21536	21 mars 2025 09:03:29	0.0
21537	21 mars 2025 09:06:29	0.0
21538	21 mars 2025 09:09:29	0.0
21539	21 mars 2025 09:12:29	0.0
21540	21 mars 2025 09:15:29	0.0
21541	21 mars 2025 09:18:29	0.0
21542	21 mars 2025 09:21:29	0.0
21543	21 mars 2025 09:24:29	0.0
21544	21 mars 2025 09:27:29	0.0
21545	21 mars 2025 09:30:29	0.0
21546	21 mars 2025 09:33:29	0.0
21547	21 mars 2025 09:36:29	0.0
21548	21 mars 2025 09:39:29	0.0
21549	21 mars 2025 09:42:29	0.0
21550	21 mars 2025 09:45:29	0.0
21551	21 mars 2025 09:48:29	0.0
21552	21 mars 2025 09:51:29	0.0
21553	21 mars 2025 09:54:29	0.0
