Source_File,DateTime,Precipitation
VCLB_20260402.csv,2026-03-26 11:06:43,0.0
VCLB_20260402.csv,2026-03-26 11:09:43,0.0
VCLB_20260402.csv,2026-03-26 11:12:43,0.0
VCLB_20260402.csv,2026-03-26 11:15:43,0.0
VCLB_20260402.csv,2026-03-26 11:18:43,0.0
VCLB_20260402.csv,2026-03-26 11:21:43,0.0
VCLB_20260402.csv,2026-03-26 11:24:43,0.0
VCLB_20260402.csv,2026-03-26 11:27:43,0.0
VCLB_20260402.csv,2026-03-26 11:30:43,0.0
VCLB_20260402.csv,2026-03-26 11:33:43,0.0
VCLB_20260402.csv,2026-03-26 11:36:43,0.0
VCLB_20260402.csv,2026-03-26 11:39:43,0.0
VCLB_20260402.csv,2026-03-26 11:42:43,0.0
VCLB_20260402.csv,2026-03-26 11:45:43,0.0
VCLB_20260402.csv,2026-03-26 11:48:43,0.0
VCLB_20260402.csv,2026-03-26 11:51:43,0.0
VCLB_20260402.csv,2026-03-26 11:54:43,0.0
VCLB_20260402.csv,2026-03-26 11:57:43,0.0
VCLB_20260402.csv,2026-03-26 12:00:43,0.0
VCLB_20260402.csv,2026-03-26 12:03:43,0.0
VCLB_20260402.csv,2026-03-26 12:06:43,0.0
VCLB_20260402.csv,2026-03-26 12:09:43,0.0
VCLB_20260402.csv,2026-03-26 12:12:43,0.0
VCLB_20260402.csv,2026-03-26 12:15:43,0.0
VCLB_20260402.csv,2026-03-26 12:18:43,0.0
VCLB_20260402.csv,2026-03-26 12:21:43,0.0
VCLB_20260402.csv,2026-03-26 12:24:43,0.0
VCLB_20260402.csv,2026-03-26 12:27:43,0.0
VCLB_20260402.csv,2026-03-26 12:30:43,0.0
VCLB_20260402.csv,2026-03-26 12:33:43,0.0
VCLB_20260402.csv,2026-03-26 12:36:43,0.0
VCLB_20260402.csv,2026-03-26 12:39:43,0.0
VCLB_20260402.csv,2026-03-26 12:42:43,0.0
VCLB_20260402.csv,2026-03-26 12:45:43,0.0
VCLB_20260402.csv,2026-03-26 12:48:43,0.0
VCLB_20260402.csv,2026-03-26 12:51:43,0.0
VCLB_20260402.csv,2026-03-26 12:54:43,0.0
VCLB_20260402.csv,2026-03-26 12:57:43,0.0
VCLB_20260402.csv,2026-03-26 13:00:43,0.0
VCLB_20260402.csv,2026-03-26 13:03:43,0.0
VCLB_20260402.csv,2026-03-26 13:06:43,0.0
VCLB_20260402.csv,2026-03-26 13:09:43,0.0
VCLB_20260402.csv,2026-03-26 13:12:43,0.0
VCLB_20260402.csv,2026-03-26 13:15:43,0.0
VCLB_20260402.csv,2026-03-26 13:18:43,0.0
VCLB_20260402.csv,2026-03-26 13:21:43,0.0
VCLB_20260402.csv,2026-03-26 13:24:43,0.0
VCLB_20260402.csv,2026-03-26 13:27:43,0.0
VCLB_20260402.csv,2026-03-26 13:30:43,0.0
VCLB_20260402.csv,2026-03-26 13:33:43,0.0
VCLB_20260402.csv,2026-03-26 13:36:43,0.0
VCLB_20260402.csv,2026-03-26 13:39:43,0.0
VCLB_20260402.csv,2026-03-26 13:42:43,0.0
VCLB_20260402.csv,2026-03-26 13:45:43,0.0
VCLB_20260402.csv,2026-03-26 13:48:43,0.0
VCLB_20260402.csv,2026-03-26 13:51:43,0.0
VCLB_20260402.csv,2026-03-26 13:54:43,0.0
VCLB_20260402.csv,2026-03-26 13:57:43,0.0
VCLB_20260402.csv,2026-03-26 14:00:42,0.0
VCLB_20260402.csv,2026-03-26 14:03:43,0.0
VCLB_20260402.csv,2026-03-26 14:06:43,0.0
VCLB_20260402.csv,2026-03-26 14:09:43,0.0
VCLB_20260402.csv,2026-03-26 14:12:42,0.0
VCLB_20260402.csv,2026-03-26 14:15:42,0.0
VCLB_20260402.csv,2026-03-26 14:18:42,0.0
VCLB_20260402.csv,2026-03-26 14:21:43,0.0
VCLB_20260402.csv,2026-03-26 14:24:42,0.0
VCLB_20260402.csv,2026-03-26 14:27:42,0.0
VCLB_20260402.csv,2026-03-26 14:30:42,0.0
VCLB_20260402.csv,2026-03-26 14:33:42,0.0
VCLB_20260402.csv,2026-03-26 14:36:42,0.0
VCLB_20260402.csv,2026-03-26 14:39:43,0.0
VCLB_20260402.csv,2026-03-26 14:42:42,0.0
VCLB_20260402.csv,2026-03-26 14:45:42,0.0
VCLB_20260402.csv,2026-03-26 14:48:42,0.0
VCLB_20260402.csv,2026-03-26 14:51:42,0.0
VCLB_20260402.csv,2026-03-26 14:54:43,0.0
VCLB_20260402.csv,2026-03-26 14:57:42,0.0
VCLB_20260402.csv,2026-03-26 15:00:42,0.0
VCLB_20260402.csv,2026-03-26 15:03:42,0.0
VCLB_20260402.csv,2026-03-26 15:06:42,0.0
VCLB_20260402.csv,2026-03-26 15:09:43,0.0
VCLB_20260402.csv,2026-03-26 15:12:42,0.0
VCLB_20260402.csv,2026-03-26 15:15:42,0.0
VCLB_20260402.csv,2026-03-26 15:18:42,0.0
VCLB_20260402.csv,2026-03-26 15:21:42,0.0
VCLB_20260402.csv,2026-03-26 15:24:43,0.0
VCLB_20260402.csv,2026-03-26 15:27:42,0.0
VCLB_20260402.csv,2026-03-26 15:30:42,0.0
VCLB_20260402.csv,2026-03-26 15:33:42,0.0
VCLB_20260402.csv,2026-03-26 15:36:42,0.0
VCLB_20260402.csv,2026-03-26 15:39:43,0.0
VCLB_20260402.csv,2026-03-26 15:42:42,0.0
VCLB_20260402.csv,2026-03-26 15:45:42,0.0
VCLB_20260402.csv,2026-03-26 15:48:42,0.0
VCLB_20260402.csv,2026-03-26 15:51:42,0.0
VCLB_20260402.csv,2026-03-26 15:54:43,0.0
VCLB_20260402.csv,2026-03-26 15:57:42,0.0
VCLB_20260402.csv,2026-03-26 16:00:42,0.0
VCLB_20260402.csv,2026-03-26 16:03:42,0.0
VCLB_20260402.csv,2026-03-26 16:06:42,0.0
VCLB_20260402.csv,2026-03-26 16:09:43,0.0
VCLB_20260402.csv,2026-03-26 16:12:42,0.0
VCLB_20260402.csv,2026-03-26 16:15:42,0.0
VCLB_20260402.csv,2026-03-26 16:18:42,0.0
VCLB_20260402.csv,2026-03-26 16:21:42,0.0
VCLB_20260402.csv,2026-03-26 16:24:43,0.0
VCLB_20260402.csv,2026-03-26 16:30:42,0.0
VCLB_20260402.csv,2026-03-26 16:33:42,0.0
VCLB_20260402.csv,2026-03-26 16:36:42,0.0
VCLB_20260402.csv,2026-03-26 16:39:42,0.0
VCLB_20260402.csv,2026-03-26 16:42:42,0.0
VCLB_20260402.csv,2026-03-26 16:45:42,0.0
VCLB_20260402.csv,2026-03-26 16:48:42,0.0
VCLB_20260402.csv,2026-03-26 16:51:42,0.0
VCLB_20260402.csv,2026-03-26 16:54:42,0.0
VCLB_20260402.csv,2026-03-26 16:57:42,0.0
VCLB_20260402.csv,2026-03-26 17:00:42,0.0
VCLB_20260402.csv,2026-03-26 17:03:42,0.0
VCLB_20260402.csv,2026-03-26 17:06:42,0.0
VCLB_20260402.csv,2026-03-26 17:09:42,0.0
VCLB_20260402.csv,2026-03-26 17:12:42,0.0
VCLB_20260402.csv,2026-03-26 17:15:42,0.0
VCLB_20260402.csv,2026-03-26 17:18:42,0.0
VCLB_20260402.csv,2026-03-26 17:21:42,0.0
VCLB_20260402.csv,2026-03-26 17:27:42,0.0
VCLB_20260402.csv,2026-03-26 17:30:42,0.0
VCLB_20260402.csv,2026-03-26 17:33:42,0.0
VCLB_20260402.csv,2026-03-26 17:36:42,0.0
VCLB_20260402.csv,2026-03-26 17:39:42,0.0
VCLB_20260402.csv,2026-03-26 17:42:42,0.0
VCLB_20260402.csv,2026-03-26 17:45:42,0.0
VCLB_20260402.csv,2026-03-26 17:48:42,0.0
VCLB_20260402.csv,2026-03-26 17:51:42,0.0
VCLB_20260402.csv,2026-03-26 17:54:42,0.0
VCLB_20260402.csv,2026-03-26 17:57:43,0.0
VCLB_20260402.csv,2026-03-26 18:00:42,0.0
VCLB_20260402.csv,2026-03-26 18:03:42,0.0
VCLB_20260402.csv,2026-03-26 18:06:42,0.0
VCLB_20260402.csv,2026-03-26 18:09:42,0.0
VCLB_20260402.csv,2026-03-26 18:12:42,0.0
VCLB_20260402.csv,2026-03-26 18:15:42,0.0
VCLB_20260402.csv,2026-03-26 18:18:42,0.0
VCLB_20260402.csv,2026-03-26 18:21:42,0.0
VCLB_20260402.csv,2026-03-26 18:24:42,0.0
VCLB_20260402.csv,2026-03-26 18:27:42,0.0
VCLB_20260402.csv,2026-03-26 18:30:42,0.0
VCLB_20260402.csv,2026-03-26 18:33:42,0.0
VCLB_20260402.csv,2026-03-26 18:36:42,0.0
VCLB_20260402.csv,2026-03-26 18:39:42,0.0
VCLB_20260402.csv,2026-03-26 18:42:42,0.0
VCLB_20260402.csv,2026-03-26 18:45:43,0.0
VCLB_20260402.csv,2026-03-26 18:48:42,0.0
VCLB_20260402.csv,2026-03-26 18:54:42,0.0
VCLB_20260402.csv,2026-03-26 18:57:42,0.0
VCLB_20260402.csv,2026-03-26 19:00:42,0.0
VCLB_20260402.csv,2026-03-26 19:03:42,0.0
VCLB_20260402.csv,2026-03-26 19:06:42,0.0
VCLB_20260402.csv,2026-03-26 19:09:42,0.0
VCLB_20260402.csv,2026-03-26 19:12:42,0.0
VCLB_20260402.csv,2026-03-26 19:15:42,0.0
VCLB_20260402.csv,2026-03-26 19:18:42,0.0
VCLB_20260402.csv,2026-03-26 19:21:42,0.0
VCLB_20260402.csv,2026-03-26 19:24:42,0.0
VCLB_20260402.csv,2026-03-26 19:27:42,0.0
VCLB_20260402.csv,2026-03-26 19:30:42,0.0
VCLB_20260402.csv,2026-03-26 19:33:42,0.0
VCLB_20260402.csv,2026-03-26 19:36:42,0.0
VCLB_20260402.csv,2026-03-26 19:39:42,0.0
VCLB_20260402.csv,2026-03-26 19:42:42,0.0
VCLB_20260402.csv,2026-03-26 19:45:43,0.0
VCLB_20260402.csv,2026-03-26 19:48:42,0.0
VCLB_20260402.csv,2026-03-26 19:51:42,0.0
VCLB_20260402.csv,2026-03-26 19:54:42,0.0
VCLB_20260402.csv,2026-03-26 19:57:42,0.0
VCLB_20260402.csv,2026-03-26 20:00:42,0.0
VCLB_20260402.csv,2026-03-26 20:03:42,0.0
VCLB_20260402.csv,2026-03-26 20:06:42,0.0
VCLB_20260402.csv,2026-03-26 20:09:42,0.0
VCLB_20260402.csv,2026-03-26 20:12:42,0.0
VCLB_20260402.csv,2026-03-26 20:15:42,0.0
VCLB_20260402.csv,2026-03-26 20:18:42,0.0
VCLB_20260402.csv,2026-03-26 20:21:42,0.0
VCLB_20260402.csv,2026-03-26 20:24:42,0.0
VCLB_20260402.csv,2026-03-26 20:27:42,0.0
VCLB_20260402.csv,2026-03-26 20:30:42,0.0
VCLB_20260402.csv,2026-03-26 20:33:42,0.0
VCLB_20260402.csv,2026-03-26 20:36:42,0.0
VCLB_20260402.csv,2026-03-26 20:39:42,0.0
VCLB_20260402.csv,2026-03-26 20:42:42,0.0
VCLB_20260402.csv,2026-03-26 20:45:42,0.0
VCLB_20260402.csv,2026-03-26 20:48:42,0.0
VCLB_20260402.csv,2026-03-26 20:51:42,0.0
VCLB_20260402.csv,2026-03-26 20:54:42,0.0
VCLB_20260402.csv,2026-03-26 20:57:42,0.0
VCLB_20260402.csv,2026-03-26 21:00:43,0.0
VCLB_20260402.csv,2026-03-26 21:03:42,0.0
VCLB_20260402.csv,2026-03-26 21:06:42,0.0
VCLB_20260402.csv,2026-03-26 21:09:42,0.0
VCLB_20260402.csv,2026-03-26 21:12:42,0.0
VCLB_20260402.csv,2026-03-26 21:15:43,0.0
VCLB_20260402.csv,2026-03-26 21:18:42,0.0
VCLB_20260402.csv,2026-03-26 21:21:42,0.0
VCLB_20260402.csv,2026-03-26 21:24:42,0.0
VCLB_20260402.csv,2026-03-26 21:27:42,0.0
VCLB_20260402.csv,2026-03-26 21:30:43,0.0
VCLB_20260402.csv,2026-03-26 21:33:42,0.0
VCLB_20260402.csv,2026-03-26 21:36:42,0.0
VCLB_20260402.csv,2026-03-26 21:39:42,0.0
VCLB_20260402.csv,2026-03-26 21:42:42,0.0
VCLB_20260402.csv,2026-03-26 21:45:42,0.0
VCLB_20260402.csv,2026-03-26 21:48:42,0.0
VCLB_20260402.csv,2026-03-26 21:51:42,0.0
VCLB_20260402.csv,2026-03-26 21:54:42,0.0
VCLB_20260402.csv,2026-03-26 21:57:42,0.0
VCLB_20260402.csv,2026-03-26 22:00:43,0.0
VCLB_20260402.csv,2026-03-26 22:03:42,0.0
VCLB_20260402.csv,2026-03-26 22:06:42,0.0
VCLB_20260402.csv,2026-03-26 22:09:42,0.0
VCLB_20260402.csv,2026-03-26 22:12:42,0.0
VCLB_20260402.csv,2026-03-26 22:15:43,0.0
VCLB_20260402.csv,2026-03-26 22:18:42,0.0
VCLB_20260402.csv,2026-03-26 22:21:42,0.0
VCLB_20260402.csv,2026-03-26 22:24:42,0.0
VCLB_20260402.csv,2026-03-26 22:27:42,0.0
VCLB_20260402.csv,2026-03-26 22:30:42,0.0
VCLB_20260402.csv,2026-03-26 22:33:42,0.0
VCLB_20260402.csv,2026-03-26 22:36:42,0.0
VCLB_20260402.csv,2026-03-26 22:39:42,0.0
VCLB_20260402.csv,2026-03-26 22:42:42,0.0
VCLB_20260402.csv,2026-03-26 22:45:42,0.0
VCLB_20260402.csv,2026-03-26 22:48:42,0.0
VCLB_20260402.csv,2026-03-26 22:51:42,0.0
VCLB_20260402.csv,2026-03-26 22:54:42,0.0
VCLB_20260402.csv,2026-03-26 22:57:42,0.0
VCLB_20260402.csv,2026-03-26 23:00:42,0.0
VCLB_20260402.csv,2026-03-26 23:03:42,0.0
VCLB_20260402.csv,2026-03-26 23:06:42,0.0
VCLB_20260402.csv,2026-03-26 23:09:42,0.0
VCLB_20260402.csv,2026-03-26 23:12:42,0.0
VCLB_20260402.csv,2026-03-26 23:15:42,0.0
VCLB_20260402.csv,2026-03-26 23:18:42,0.0
VCLB_20260402.csv,2026-03-26 23:21:42,0.0
VCLB_20260402.csv,2026-03-26 23:24:42,0.0
VCLB_20260402.csv,2026-03-26 23:27:42,0.0
VCLB_20260402.csv,2026-03-26 23:30:42,0.0
VCLB_20260402.csv,2026-03-26 23:33:42,0.0
VCLB_20260402.csv,2026-03-26 23:36:42,0.0
VCLB_20260402.csv,2026-03-26 23:39:42,0.0
VCLB_20260402.csv,2026-03-26 23:42:42,0.0
VCLB_20260402.csv,2026-03-26 23:45:42,0.0
VCLB_20260402.csv,2026-03-26 23:48:42,0.0
VCLB_20260402.csv,2026-03-26 23:51:42,0.0
VCLB_20260402.csv,2026-03-26 23:54:42,0.0
VCLB_20260402.csv,2026-03-26 23:57:42,0.0
VCLB_20260402.csv,2026-03-27 00:00:42,0.0
VCLB_20260402.csv,2026-03-27 00:03:42,0.0
VCLB_20260402.csv,2026-03-27 00:06:42,0.0
VCLB_20260402.csv,2026-03-27 00:09:42,0.0
VCLB_20260402.csv,2026-03-27 00:12:42,0.0
VCLB_20260402.csv,2026-03-27 00:15:42,0.0
VCLB_20260402.csv,2026-03-27 00:18:42,0.0
VCLB_20260402.csv,2026-03-27 00:21:42,0.0
VCLB_20260402.csv,2026-03-27 00:24:42,0.0
VCLB_20260402.csv,2026-03-27 00:27:42,0.0
VCLB_20260402.csv,2026-03-27 00:30:42,0.0
VCLB_20260402.csv,2026-03-27 00:33:42,0.0
VCLB_20260402.csv,2026-03-27 00:36:42,0.0
VCLB_20260402.csv,2026-03-27 00:39:42,0.0
VCLB_20260402.csv,2026-03-27 00:42:42,0.0
VCLB_20260402.csv,2026-03-27 00:45:42,0.0
VCLB_20260402.csv,2026-03-27 00:48:42,0.0
VCLB_20260402.csv,2026-03-27 00:51:42,0.0
VCLB_20260402.csv,2026-03-27 00:54:42,0.0
VCLB_20260402.csv,2026-03-27 00:57:42,0.0
VCLB_20260402.csv,2026-03-27 01:00:42,0.0
VCLB_20260402.csv,2026-03-27 01:03:42,0.0
VCLB_20260402.csv,2026-03-27 01:06:42,0.0
VCLB_20260402.csv,2026-03-27 01:09:42,0.0
VCLB_20260402.csv,2026-03-27 01:12:42,0.0
VCLB_20260402.csv,2026-03-27 01:15:42,0.0
VCLB_20260402.csv,2026-03-27 01:18:42,0.0
VCLB_20260402.csv,2026-03-27 01:21:42,0.0
VCLB_20260402.csv,2026-03-27 01:24:42,0.0
VCLB_20260402.csv,2026-03-27 01:27:42,0.0
VCLB_20260402.csv,2026-03-27 01:30:42,0.0
VCLB_20260402.csv,2026-03-27 01:33:42,0.0
VCLB_20260402.csv,2026-03-27 01:36:42,0.0
VCLB_20260402.csv,2026-03-27 01:39:42,0.0
VCLB_20260402.csv,2026-03-27 01:42:42,0.0
VCLB_20260402.csv,2026-03-27 01:45:42,0.0
VCLB_20260402.csv,2026-03-27 01:48:42,0.0
VCLB_20260402.csv,2026-03-27 01:51:42,0.0
VCLB_20260402.csv,2026-03-27 01:54:42,0.0
VCLB_20260402.csv,2026-03-27 01:57:42,0.0
VCLB_20260402.csv,2026-03-27 02:00:42,0.0
VCLB_20260402.csv,2026-03-27 02:03:42,0.0
VCLB_20260402.csv,2026-03-27 02:06:42,0.0
VCLB_20260402.csv,2026-03-27 02:09:42,0.0
VCLB_20260402.csv,2026-03-27 02:12:42,0.0
VCLB_20260402.csv,2026-03-27 02:15:42,0.0
VCLB_20260402.csv,2026-03-27 02:18:42,0.0
VCLB_20260402.csv,2026-03-27 02:21:42,0.0
VCLB_20260402.csv,2026-03-27 02:24:42,0.0
VCLB_20260402.csv,2026-03-27 02:27:42,0.0
VCLB_20260402.csv,2026-03-27 02:30:42,0.0
VCLB_20260402.csv,2026-03-27 02:33:42,0.0
VCLB_20260402.csv,2026-03-27 02:36:42,0.0
VCLB_20260402.csv,2026-03-27 02:39:42,0.0
VCLB_20260402.csv,2026-03-27 02:42:42,0.0
VCLB_20260402.csv,2026-03-27 02:45:42,0.0
VCLB_20260402.csv,2026-03-27 02:48:42,0.0
VCLB_20260402.csv,2026-03-27 02:51:42,0.0
VCLB_20260402.csv,2026-03-27 02:54:42,0.0
VCLB_20260402.csv,2026-03-27 02:57:42,0.0
VCLB_20260402.csv,2026-03-27 03:00:42,0.0
VCLB_20260402.csv,2026-03-27 03:03:42,0.0
VCLB_20260402.csv,2026-03-27 03:06:42,0.0
VCLB_20260402.csv,2026-03-27 03:09:42,0.0
VCLB_20260402.csv,2026-03-27 03:12:42,0.0
VCLB_20260402.csv,2026-03-27 03:15:42,0.0
VCLB_20260402.csv,2026-03-27 03:18:42,0.0
VCLB_20260402.csv,2026-03-27 03:21:42,0.0
VCLB_20260402.csv,2026-03-27 03:24:42,0.0
VCLB_20260402.csv,2026-03-27 03:27:42,0.0
VCLB_20260402.csv,2026-03-27 03:30:42,0.0
VCLB_20260402.csv,2026-03-27 03:33:42,0.0
VCLB_20260402.csv,2026-03-27 03:36:42,0.0
VCLB_20260402.csv,2026-03-27 03:39:42,0.0
VCLB_20260402.csv,2026-03-27 03:42:42,0.0
VCLB_20260402.csv,2026-03-27 03:45:42,0.0
VCLB_20260402.csv,2026-03-27 03:48:42,0.0
VCLB_20260402.csv,2026-03-27 03:51:42,0.0
VCLB_20260402.csv,2026-03-27 03:54:42,0.0
VCLB_20260402.csv,2026-03-27 03:57:42,0.0
VCLB_20260402.csv,2026-03-27 04:00:42,0.0
VCLB_20260402.csv,2026-03-27 04:03:42,0.0
VCLB_20260402.csv,2026-03-27 04:06:42,0.0
VCLB_20260402.csv,2026-03-27 04:09:42,0.0
VCLB_20260402.csv,2026-03-27 04:12:42,0.0
VCLB_20260402.csv,2026-03-27 04:15:42,0.0
VCLB_20260402.csv,2026-03-27 04:18:42,0.0
VCLB_20260402.csv,2026-03-27 04:21:42,0.0
VCLB_20260402.csv,2026-03-27 04:24:42,0.0
VCLB_20260402.csv,2026-03-27 04:27:42,0.0
VCLB_20260402.csv,2026-03-27 04:30:42,0.0
VCLB_20260402.csv,2026-03-27 04:33:42,0.0
VCLB_20260402.csv,2026-03-27 04:36:42,0.0
VCLB_20260402.csv,2026-03-27 04:39:42,0.0
VCLB_20260402.csv,2026-03-27 04:42:42,0.0
VCLB_20260402.csv,2026-03-27 04:45:42,0.0
VCLB_20260402.csv,2026-03-27 04:48:42,0.0
VCLB_20260402.csv,2026-03-27 04:51:42,0.0
VCLB_20260402.csv,2026-03-27 04:54:42,0.0
VCLB_20260402.csv,2026-03-27 04:57:42,0.0
VCLB_20260402.csv,2026-03-27 05:00:42,0.0
VCLB_20260402.csv,2026-03-27 05:03:42,0.0
VCLB_20260402.csv,2026-03-27 05:06:42,0.0
VCLB_20260402.csv,2026-03-27 05:09:42,0.0
VCLB_20260402.csv,2026-03-27 05:12:42,0.0
VCLB_20260402.csv,2026-03-27 05:15:42,0.0
VCLB_20260402.csv,2026-03-27 05:18:42,0.0
VCLB_20260402.csv,2026-03-27 05:21:42,0.0
VCLB_20260402.csv,2026-03-27 05:24:42,0.0
VCLB_20260402.csv,2026-03-27 05:27:42,0.0
VCLB_20260402.csv,2026-03-27 05:30:42,0.0
VCLB_20260402.csv,2026-03-27 05:33:42,0.0
VCLB_20260402.csv,2026-03-27 05:36:42,0.0
VCLB_20260402.csv,2026-03-27 05:39:42,0.0
VCLB_20260402.csv,2026-03-27 05:42:42,0.0
VCLB_20260402.csv,2026-03-27 05:45:42,0.0
VCLB_20260402.csv,2026-03-27 05:48:42,0.0
VCLB_20260402.csv,2026-03-27 05:51:42,0.0
VCLB_20260402.csv,2026-03-27 05:54:42,0.0
VCLB_20260402.csv,2026-03-27 05:57:42,0.0
VCLB_20260402.csv,2026-03-27 06:00:42,0.0
VCLB_20260402.csv,2026-03-27 06:03:42,0.0
VCLB_20260402.csv,2026-03-27 06:06:42,0.0
VCLB_20260402.csv,2026-03-27 06:09:42,0.0
VCLB_20260402.csv,2026-03-27 06:12:42,0.0
VCLB_20260402.csv,2026-03-27 06:18:42,0.0
VCLB_20260402.csv,2026-03-27 06:21:42,0.0
VCLB_20260402.csv,2026-03-27 06:24:42,0.0
VCLB_20260402.csv,2026-03-27 06:27:42,0.0
VCLB_20260402.csv,2026-03-27 06:30:42,0.0
VCLB_20260402.csv,2026-03-27 06:33:42,0.0
VCLB_20260402.csv,2026-03-27 06:36:42,0.0
VCLB_20260402.csv,2026-03-27 06:39:42,0.0
VCLB_20260402.csv,2026-03-27 06:42:42,0.0
VCLB_20260402.csv,2026-03-27 06:45:42,0.0
VCLB_20260402.csv,2026-03-27 06:48:42,0.0
VCLB_20260402.csv,2026-03-27 06:51:42,0.0
VCLB_20260402.csv,2026-03-27 06:54:42,0.0
VCLB_20260402.csv,2026-03-27 06:57:42,0.0
VCLB_20260402.csv,2026-03-27 07:00:42,0.0
VCLB_20260402.csv,2026-03-27 07:06:42,0.0
VCLB_20260402.csv,2026-03-27 07:09:42,0.0
VCLB_20260402.csv,2026-03-27 07:12:42,0.0
VCLB_20260402.csv,2026-03-27 07:15:42,0.0
VCLB_20260402.csv,2026-03-27 07:18:42,0.0
VCLB_20260402.csv,2026-03-27 07:21:42,0.0
VCLB_20260402.csv,2026-03-27 07:24:42,0.0
VCLB_20260402.csv,2026-03-27 07:27:42,0.0
VCLB_20260402.csv,2026-03-27 07:30:42,0.0
VCLB_20260402.csv,2026-03-27 07:36:42,0.0
VCLB_20260402.csv,2026-03-27 07:39:42,0.0
VCLB_20260402.csv,2026-03-27 07:42:42,0.0
VCLB_20260402.csv,2026-03-27 07:45:42,0.0
VCLB_20260402.csv,2026-03-27 07:48:42,0.0
VCLB_20260402.csv,2026-03-27 07:51:42,0.0
VCLB_20260402.csv,2026-03-27 07:54:42,0.0
VCLB_20260402.csv,2026-03-27 07:57:42,0.0
VCLB_20260402.csv,2026-03-27 08:00:42,0.0
VCLB_20260402.csv,2026-03-27 08:03:42,0.0
VCLB_20260402.csv,2026-03-27 08:06:42,0.0
VCLB_20260402.csv,2026-03-27 08:09:42,0.0
VCLB_20260402.csv,2026-03-27 08:12:42,0.0
VCLB_20260402.csv,2026-03-27 08:15:42,0.0
VCLB_20260402.csv,2026-03-27 08:18:42,0.0
VCLB_20260402.csv,2026-03-27 08:21:42,0.01
VCLB_20260402.csv,2026-03-27 08:24:42,0.0
VCLB_20260402.csv,2026-03-27 08:27:42,0.0
VCLB_20260402.csv,2026-03-27 08:30:42,0.0
VCLB_20260402.csv,2026-03-27 08:33:42,0.0
VCLB_20260402.csv,2026-03-27 08:36:42,0.0
VCLB_20260402.csv,2026-03-27 08:39:42,0.0
VCLB_20260402.csv,2026-03-27 08:42:42,0.0
VCLB_20260402.csv,2026-03-27 08:45:42,0.0
VCLB_20260402.csv,2026-03-27 08:48:42,0.0
VCLB_20260402.csv,2026-03-27 08:51:42,0.0
VCLB_20260402.csv,2026-03-27 08:54:42,0.0
VCLB_20260402.csv,2026-03-27 08:57:42,0.0
VCLB_20260402.csv,2026-03-27 09:00:42,0.0
VCLB_20260402.csv,2026-03-27 09:03:42,0.0
VCLB_20260402.csv,2026-03-27 09:06:42,0.0
VCLB_20260402.csv,2026-03-27 09:09:42,0.0
VCLB_20260402.csv,2026-03-27 09:12:42,0.0
VCLB_20260402.csv,2026-03-27 09:15:42,0.0
VCLB_20260402.csv,2026-03-27 09:18:42,0.0
VCLB_20260402.csv,2026-03-27 09:21:42,0.0
VCLB_20260402.csv,2026-03-27 09:24:42,0.0
VCLB_20260402.csv,2026-03-27 09:27:42,0.0
VCLB_20260402.csv,2026-03-27 09:30:42,0.0
VCLB_20260402.csv,2026-03-27 09:33:42,0.0
VCLB_20260402.csv,2026-03-27 09:36:42,0.0
VCLB_20260402.csv,2026-03-27 09:39:42,0.0
VCLB_20260402.csv,2026-03-27 09:42:42,0.0
VCLB_20260402.csv,2026-03-27 09:45:42,0.0
VCLB_20260402.csv,2026-03-27 09:48:42,0.0
VCLB_20260402.csv,2026-03-27 09:51:42,0.0
VCLB_20260402.csv,2026-03-27 09:54:42,0.0
VCLB_20260402.csv,2026-03-27 09:57:42,0.0
VCLB_20260402.csv,2026-03-27 10:00:42,0.0
VCLB_20260402.csv,2026-03-27 10:03:42,0.0
VCLB_20260402.csv,2026-03-27 10:06:42,0.0
VCLB_20260402.csv,2026-03-27 10:09:42,0.0
VCLB_20260402.csv,2026-03-27 10:12:42,0.0
VCLB_20260402.csv,2026-03-27 10:15:42,0.0
VCLB_20260402.csv,2026-03-27 10:18:42,0.0
VCLB_20260402.csv,2026-03-27 10:21:42,0.0
VCLB_20260402.csv,2026-03-27 10:24:42,0.0
VCLB_20260402.csv,2026-03-27 10:27:42,0.0
VCLB_20260402.csv,2026-03-27 10:30:42,0.0
VCLB_20260402.csv,2026-03-27 10:33:42,0.0
VCLB_20260402.csv,2026-03-27 10:36:42,0.0
VCLB_20260402.csv,2026-03-27 10:39:42,0.0
VCLB_20260402.csv,2026-03-27 10:42:42,0.0
VCLB_20260402.csv,2026-03-27 10:45:42,0.0
VCLB_20260402.csv,2026-03-27 10:48:42,0.0
VCLB_20260402.csv,2026-03-27 10:51:42,0.0
VCLB_20260402.csv,2026-03-27 10:54:42,0.0
VCLB_20260402.csv,2026-03-27 10:57:42,0.0
VCLB_20260402.csv,2026-03-27 11:00:42,0.0
VCLB_20260402.csv,2026-03-27 11:03:42,0.0
VCLB_20260402.csv,2026-03-27 11:06:42,0.0
VCLB_20260402.csv,2026-03-27 11:09:42,0.0
VCLB_20260402.csv,2026-03-27 11:12:42,0.0
VCLB_20260402.csv,2026-03-27 11:15:42,0.0
VCLB_20260402.csv,2026-03-27 11:18:42,0.0
VCLB_20260402.csv,2026-03-27 11:21:42,0.0
VCLB_20260402.csv,2026-03-27 11:24:42,0.0
VCLB_20260402.csv,2026-03-27 11:27:42,0.0
